Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
388,seattletimes,,,4,A sign stands at the entrance to the Patagonia exhibit at the Outdoor Retailer and Snow Show in Denver.  (AP Photo/David Zalubowski),(AP Photo/David Zalubowski)
388,seattletimes,,,4,"In this Wednesday, Jan. 30, 2019, photograph, a sign stands at the entrance to the Patagonia exhibit at the Outdoor Retailer & Snow Show in the Colorado convention Center in Denver. Major players in the outdoor industry jumped into the political fight over national monuments two years ago and now have added climate change and sustainable manufacturing to their portfolio. (AP Photo/David Zalubowski)",(AP Photo/David Zalubowski)
389,seattletimes,https://www.seattletimes.com/sports/uw-husky-basketball/three-impressions-on-washingtons-75-62-win-against-usc/?utm_content=buffer80510&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 10:01:08,2,Washington’s David Crisp lays out for a defensive turnover against USC in the 1st half Wednesday in Seattle. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
389,seattletimes,,,2,"It’s a wild frenzy scrapping for the rebound, but it’s Washington’s Nahziah Carter who skies above teammate Noah Dickerson during a 75-62 in over USC on Wednesday. (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
390,seattletimes,https://www.seattletimes.com/seattle-news/politics/howard-schultz-offers-few-specifics-thursday-as-he-tests-hometown-waters-for-white-house-bid/?utm_content=buffer6aef1&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 21:35:45,6,Demonstrators outside the Moore Theatre Thursday protest Howard Schultz and any independent campaign he might run for president.  Schultz appeared on stage at the Moore to talk about his political aspirations and promote his new book.  (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
390,seattletimes,,,6,Howard Schultz on stage at the Moore Theatre Thursday. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
390,seattletimes,,,6,Demonstrators outside the Moore Theatre protest Howard Schultz and any independent campaign he might run for president. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
390,seattletimes,,,6,The Evergrey founder Monica Guzman interviews Howard Schultz at the Moore Theatre on Thursday. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
390,seattletimes,,,6,Demonstrators holding Starbucks-themed signs protested outside the Moore Theatre in downtown Seattle Thursday.   (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
390,seattletimes,,,6,"Jan Cox, center, joins a small group of demonstrators outside the Moore Theatre during Howard Schultz’s talk.  (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
391,seattletimes,https://www.seattletimes.com/life/food-drink/sizzling-pot-king-go-beyond-hot-pot-and-spice-things-up-with-dry-pot-at-this-unique-hunan-restaurant/?utm_content=buffereb5e7&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 06:00:28,5,Steamed catfish with assorted pickled chili sells for $18.99 at Sizzling Pot King in Seattle’s Chinatown International District. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
391,seattletimes,,,5,Hot and sour chicken gizzard sells for $14.99 at Sizzling Pot King. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
391,seattletimes,,,5,Braised ham hock sells for $18.99 at Sizzling Pot King. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
391,seattletimes,,,5,Sizzling Pot King in the Chinatown International District is located at 660 S. King St. in Seattle. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
391,seattletimes,,,5,Preserved eggs and eggplant and green pepper ($11.99) is a not-to-miss dish at Sizzling Pot King in Seattle. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
392,seattletimes,https://www.seattletimes.com/life/pets/hills-recalls-canned-prescription-and-science-diet-dog-foods-over-excessive-vitamin-d/?utm_content=buffer2c29e&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 20:38:25,0,NA,NA
393,seattletimes,https://www.seattletimes.com/sports/uw-husky-football/coveted-four-star-2019-safety-recruit-asa-turner-commits-to-washington-again/?utm_content=buffere8fd2&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 20:04:25,1,"The Huskies take the field before they battle the Colorado Buffaloes at Husky Stadium on Saturday, October 20. (Rebekah Welch / The Seattle Times)",(Rebekah Welch / The Seattle Times)
394,seattletimes,https://www.seattletimes.com/sports/uw-husky-basketball/calkins-the-huskies-just-keep-winning-and-theres-no-telling-when-its-going-to-stop/?utm_content=buffer579e1&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-30 22:54:24,3,Washington’s Noah Dickerson gets all ball on the shot by USC’s Nick Rakocevic in the 1st half Wednesday. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
394,seattletimes,,,3,Mike Hopkins sets his defense in the 2nd half against USC. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
394,seattletimes,,,3,Matisse Thybulle and his Husky teammates go through the stands and meet with fans following their 75-62 win over USC. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
395,seattletimes,https://www.seattletimes.com/nation-world/nation/indiana-town-marshal-rescues-horse-that-got-stuck-in-tree/?utm_content=buffer697bf&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 09:49:45,2,"This Wednesday Jan. 30, 2019 photo provided by Winfield, Ind., Town Marshal Daniel Ball shows a horse that became stuck between two tree trunks in northern Indiana amid subzero cold. The town marshal arrived at the scene Wednesday morning to find the horse wedged between the trunks of multi-trunked tree and cut away branches with a chainsaw until the horse was able to pull itself free. (Courtesy of Daniel Ball via AP)",(Courtesy of Daniel Ball via AP)
395,seattletimes,,,2,"This Wednesday, Jan. 30, 2019 photo provided by Winfield, Ind., Town Marshal Daniel Ball shows his selfie after rescuing a horse that became stuck between two tree trunks in northern Indiana amid subzero cold. The town marshal arrived at the scene Wednesday morning to find the horse wedged between the trunks of multi-trunked tree and cut away branches with a chainsaw until the horse was able to pull itself free. (Courtesy of Daniel Ball via AP)",(Courtesy of Daniel Ball via AP)
396,seattletimes,https://www.seattletimes.com/business/facebook-says-apple-its-restoring-key-developer-tool/?utm_content=buffer933c8&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 14:47:17,1,"FILE – This Feb. 19, 2014, file photo shows the Facebook app icon on an iPhone in New York. Facebook says Apple is restoring a key development tool that the iPhone maker disabled Wednesday, Jan. 31, 2019. Apple’s earlier move followed disclosure of a Facebook program that paid users, including teens, to download a “research” app that could extensively track peoples’ app and internet usage. (AP Photo/Karly Domb Sadof, File)","(AP Photo/Karly Domb Sadof, File)"
397,seattletimes,https://www.seattletimes.com/sports/uw-husky-football/2019-pac-12-football-schedules-who-has-the-hardest-road/?utm_content=buffera3277&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 12:13:30,1,Chris Petersen watches during the Apple Cup in November 2018. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
398,seattletimes,https://www.seattletimes.com/entertainment/movies/gina-rodriguez-makes-the-rote-miss-bala-mildly-interesting/?utm_content=buffer2e92e&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 11:40:56,1,Gina Rodriguez stars in “Miss Bala.” (Courtesy of Sony Pictures),(Courtesy of Sony Pictures)
399,seattletimes,https://www.seattletimes.com/seattle-news/seattle-mayor-proposes-hiring-bonus-of-up-to-15000-to-attract-experienced-police-officers/?utm_content=buffer31a68&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 17:29:09,1,"Seattle Mayor Jenny Durkan is proposing a hiring bonus of up to $15,000 to lure police recruits from other departments.  (Ellen M. Banner / The Seattle Times, 2017)","(Ellen M. Banner / The Seattle Times, 2017)"
400,seattletimes,https://www.seattletimes.com/entertainment/ariana-grande-tried-to-fix-her-japanese-tattoo-but-it-still-doesnt-mean-what-she-wanted-it-to/?utm_content=bufferd93fd&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-30 17:04:33,1,"Ariana Grande, shown March 24, 2018, in Washington, D.C., got a tattoo with Japanese characters that don’t translate to her intended meaning of “Seven rings.” (Washington Post photo by Matt McClain)",(Washington Post photo by Matt McClain)
401,seattletimes,https://www.seattletimes.com/sports/seahawks/as-seahawks-super-bowl-win-hits-five-year-anniversary-the-memories-will-endure-forever/?utm_content=bufferd489f&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 15:04:17,1,"Pete Carroll, center, celebrates with owner Paul Allen, left, and general manager John Schneider, right, after Super Bowl XLVIII against the Denver Broncos on Feb. 2, 2014, in East Rutherford, N.J. The Seahawks won 43-8. (Ted S. Warren / AP)",(Ted S. Warren / AP)
402,seattletimes,https://www.seattletimes.com/seattle-news/from-aurora-to-borealis-its-still-the-same-drive/?utm_content=bufferd022d&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 17:19:05,1,A section of Aurora Avenue may soon have a new name. (Mike Lindblom / The Seattle Times),(Mike Lindblom / The Seattle Times)
403,seattletimes,https://www.seattletimes.com/entertainment/tv/seattle-contestant-back-on-cbs-survivor-for-a-third-try-at-the-top-prize/?utm_content=buffer4cb2b&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 16:37:01,1,Kelley Wentworth of Seattle is returning to “Survivor” for another chance to win $1 million. (Monty Brinton / CBS Broadcasting),(Monty Brinton / CBS Broadcasting)
405,seattletimes,https://www.seattletimes.com/sports/uw-husky-basketball/three-impressions-on-washingtons-75-62-win-against-usc/?utm_content=bufferc23d8&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 10:01:08,2,Washington’s David Crisp lays out for a defensive turnover against USC in the 1st half Wednesday in Seattle. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
405,seattletimes,,,2,"It’s a wild frenzy scrapping for the rebound, but it’s Washington’s Nahziah Carter who skies above teammate Noah Dickerson during a 75-62 in over USC on Wednesday. (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
406,seattletimes,https://www.seattletimes.com/nation-world/nation/us-charges-20-people-over-chinese-birth-tourism-schemes/?utm_content=buffer6e2a7&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 11:41:28,5,"FILE – In this March 3, 2015 file photo, federal agents enter an upscale apartment complex where authorities say a birth tourism business charged pregnant women $50,000 for lodging, food and transportation, in Irvine, Calif. On Thursday, Jan. 31, 2019, authorities announced they have charged 20 people in an unprecedented crackdown on businesses that helped hundreds of Chinese women travel to the United States to give birth to American citizen children. (AP Photo/Jae C. Hong, File)","(AP Photo/Jae C. Hong, File)"
406,seattletimes,,,5,"FILE – In this March 3, 2015 file photo, federal agents enter an upscale apartment complex where authorities say a birth tourism business charged pregnant women $50,000 for lodging, food and transportation, in Irvine, Calif. On Thursday, Jan. 31, 2019, authorities announced they have charged 20 people in an unprecedented crackdown on businesses that helped hundreds of Chinese women travel to the United States to give birth to American citizen children. (AP Photo/Jae C. Hong, File)","(AP Photo/Jae C. Hong, File)"
406,seattletimes,,,5,"FILE – In this March 3, 2015 file photo, federal agents gather at a nearby parking lot before raiding an upscale apartment complex where authorities say a birth tourism business charged pregnant women $50,000 for lodging, food and transportation, in Irvine, Calif. On Thursday, Jan. 31, 2019, authorities announced they have charged 20 people in an unprecedented crackdown on businesses that helped hundreds of Chinese women travel to the United States to give birth to American citizen children. (AP Photo/Jae C. Hong, File)","(AP Photo/Jae C. Hong, File)"
406,seattletimes,,,5,"FILE – In this March 3, 2015 file photo, resident Jin-Jou Lu sits in his vehicle while talking to reporters outside after federal agents raided an upscale apartment complex where authorities say a birth tourism business charged pregnant women $50,000 for lodging, food and transportation, in Irvine, Calif. Authorities announced they have charged 20 people in an unprecedented crackdown on businesses that helped hundreds of Chinese women travel to the United States to give birth to American citizen children. The U.S. Attorney’s office in Los Angeles says three people were arrested Thursday, Jan. 31, 2019 on charges including conspiracy, visa fraud and money laundering. More than a dozen others have also been charged in cases stemming from three so-called birth tourism businesses. (AP Photo/Jae C. Hong, File)","(AP Photo/Jae C. Hong, File)"
406,seattletimes,,,5,"FILE – This March 3, 2015 file photo shows an upscale apartment complex where authorities say a birth tourism business charged pregnant women $50,000 for lodging, food and transportation, after it was raided in Irvine, Calif. On Thursday, Jan. 31, 2019, authorities announced they have charged 20 people in an unprecedented crackdown on businesses that helped hundreds of Chinese women travel to the United States to give birth to American citizen children. (AP Photo/Jae C. Hong, File)","(AP Photo/Jae C. Hong, File)"
407,seattletimes,https://www.seattletimes.com/seattle-news/crime/ex-microsoft-director-reaches-plea-deal-in-alleged-theft-of-super-bowl-tickets-embezzlement/?utm_content=bufferee4eb&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 14:47:34,0,NA,NA
408,seattletimes,https://www.seattletimes.com/business/stocks-are-uneven-on-a-mix-of-corporate-earnings/?utm_content=bufferce47a&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 07:32:03,4,"A man holds a smartphone showing stock prices as he monitors stock prices at a brokerage house decorated with red lanterns in Beijing, Friday, Feb. 1, 2019. Asian markets were mixed on Friday as trade talks ended in Washington with no deal but the promise of a second meeting between U.S. President Donald Trump and Chinese leader Xi Jinping. Gains were limited by a private survey showing that Chinese manufacturing slowed to the lowest level in almost three years. (AP Photo/Andy Wong)",(AP Photo/Andy Wong)
408,seattletimes,,,4,"Women chat as they monitor stock prices at a brokerage house in Beijing, Friday, Feb. 1, 2019. Asian markets were mixed on Friday as trade talks ended in Washington with no deal but the promise of a second meeting between U.S. President Donald Trump and Chinese leader Xi Jinping. Gains were limited by a private survey showing that Chinese manufacturing slowed to the lowest level in almost three years. (AP Photo/Andy Wong)",(AP Photo/Andy Wong)
408,seattletimes,,,4,"Investors monitor stock prices at a brokerage house decorated with red lanterns in Beijing, Friday, Feb. 1, 2019. Asian markets were mixed on Friday as trade talks ended in Washington with no deal but the promise of a second meeting between U.S. President Donald Trump and Chinese leader Xi Jinping. Gains were limited by a private survey showing that Chinese manufacturing slowed to the lowest level in almost three years. (AP Photo/Andy Wong)",(AP Photo/Andy Wong)
408,seattletimes,,,4,"Investors check stock prices at a brokerage house decorated with red lanterns in Beijing, Friday, Feb. 1, 2019. Asian markets were mixed on Friday as trade talks ended in Washington with no deal but the promise of a second meeting between U.S. President Donald Trump and Chinese leader Xi Jinping. Gains were limited by a private survey showing that Chinese manufacturing slowed to the lowest level in almost three years. (AP Photo/Andy Wong)",(AP Photo/Andy Wong)
409,seattletimes,https://www.seattletimes.com/business/boeing-aerospace/for-the-first-time-in-six-years-boeing-employment-grows/?utm_content=buffer23f3d&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 11:52:16,1,"Boeing employees surround the 737 MAX, the MAX 7, after it rolled out last year in Renton. Boeing hired thousands of workers in Washington state and companywide in 2018. (AP Photo / Elaine Thompson, file) ","(AP Photo / Elaine Thompson, file) "
410,seattletimes,https://www.seattletimes.com/business/maybe-bulletproof-coffee-founder-will-also-run-for-president-50-or-100-years-from-now/?utm_content=buffer4461b&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 12:35:31,1,Bulletproof Coffee founder Dave Asprey is the subject of a new Men’s Health story on how he hopes to live to the age of 180. (Bulletproof),(Bulletproof)
411,seattletimes,https://www.seattletimes.com/business/amazon/amazon-reports-record-fourth-quarter-sales-but-growth-rate-slows/?utm_content=buffere47a3&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 13:31:55,1,Amazon’s slower sales growth is due in part to the law of large numbers. It’s harder to keep growing fast with quarterly sales that stretch to 11 digits. (AP Photo/Richard Drew) ,(AP Photo/Richard Drew) 
412,seattletimes,https://www.seattletimes.com/seattle-news/crime/driver-of-toyota-4runner-sought-in-fatal-hit-and-run-in-downtown-seattle/?utm_content=bufferd5e9f&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 09:31:13,0,NA,NA
413,seattletimes,https://www.seattletimes.com/seattle-news/politics/after-showdown-on-transparency-in-olympia-a-seattle-lawmaker-introduces-public-records-bill-for-legislature/?utm_content=bufferd7456&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 09:19:37,1,"Seattle Democratic Sen. Jamie Pedersen is sponsoring a proposal to make more of the Legislature’s records public, while keeping some documents closed off.
",NA
414,seattletimes,https://www.seattletimes.com/seattle-news/politics/howard-schultz-speaking-in-seattle-tonight-as-he-explores-presidential-campaign/?utm_content=bufferd8148&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 12:14:10,1,"Former Starbucks CEO Howard Schultz begins his book tour Monday in New York. Schultz will speak in Seattle on Thursday to promote his new book, “From the Ground UP: a Journey to Reimagine the Promise of America.” (Kathy Willens / The Associated Press)",(Kathy Willens / The Associated Press)
415,seattletimes,https://www.seattletimes.com/seattle-news/fitness-self-defense-and-life-lessons-in-white-center-gym/?utm_content=bufferb0be4&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 08:09:21,10,"Dylan Cate, center, and Kenneth Jose, right, train at Pacific Muay Thai in White Center Monday, Jan. 21. The gym opened about two years ago and offers all ages the opportunity to learn martial arts, get in shape and learn self-defense, says coach and co-owner Eric Wilkinson. “You learn a lot by getting punched in the face,” says Jose. The sport has taught him to fight complacency and to push through walls in his training and everyday life. (Erika Schultz / The Seattle Times)",(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,"Nick Marek, center, rests Jan. 21 while sparring at Pacific Muay Thai in White Center. (Erika Schultz / The Seattle Times)",(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,"Nick Marek, left, and Seth Retzlaff train during a comprehensive class at Pacific Muay Thai in White Center. (Erika Schultz / The Seattle Times)",(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,Participants spar in the ring Jan. 21 at Pacific Muay Thai in White Center. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,"Nick Marek, center, watches classmates spar at Pacific Muay Thai. (Erika Schultz / The Seattle Times)",(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,"Coach and co-owner Eric Wilkinson, right, gives advice during a foundations class at Pacific Muay Thai in White Center Monday, Jan. 21. Wilkinson owns the gym with Kim Nguyen. (Erika Schultz / The Seattle Times)",(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,Louis Turner rests while sparring at Pacific Muay Thai in White Center. Turner also teaches submission wrestling. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,Participants train at Pacific Muay Thai in White Center. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,Gloves are photographed at Pacific Muay Thai in White Center. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
415,seattletimes,,,10,"Kenneth Jose, center, trains at Pacific Muay Thai. (Erika Schultz / The Seattle Times)",(Erika Schultz / The Seattle Times)
416,seattletimes,https://www.seattletimes.com/life/eight-dates-could-save-your-marriage-or-prevent-a-bad-one/?utm_content=buffer81350&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 07:00:50,1,"Seattle relationship experts John and Julie Gottman have written a book called “Eight Dates,” which includes questions aimed at sparking meaningful conversations about money, sex, family history and more. They believe it could save marriages and relationships. Courtesy/The Gottman Institute",NA
417,seattletimes,https://www.seattletimes.com/business/how-to-save-on-your-next-iphone-mac-and-other-apple-purchases/?utm_content=bufferf747e&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 10:31:05,1,Gadgets like Apple’s iPhone have become so powerful and durable that you can wait many years before buying a new one. The bad news is that your next upgrade will probably cost a lot more. (Glenn Harvey / The New York Times) ,(Glenn Harvey / The New York Times) 
418,seattletimes,https://www.seattletimes.com/seattle-news/health/nearly-half-of-us-adults-have-heart-or-blood-vessel-disease/?utm_content=buffer56964&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 02:01:46,1,"A laptop computer monitors a patient’s heart function as he takes a stress test while riding a stationary bike in Augusta, Ga. A report released on Wednesday estimates that nearly half of all U.S. adults have some form of heart or blood-vessel disease. (AP Photo/The Augusta Chronicle, Michael Holahan, file)","(AP Photo/The Augusta Chronicle, Michael Holahan, file)"
419,seattletimes,https://www.seattletimes.com/sports/high-school/i-try-not-to-let-it-drag-me-down-garfields-jack-bryant-inspires-his-basketball-team-as-he-battles-cancer/?utm_content=buffer982fe&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 06:00:12,2,Garfield’s Jack Bryant has a rare form of Hodgkin’s lymphoma. His last game will be Friday during senior night against Franklin. (Ken Lambert / The Seattle Times),(Ken Lambert / The Seattle Times)
419,seattletimes,,,2,"Jean Bryant, left, says her son Jack has ” never used cancer as an excuse. He has chosen not to give cancer power over his life, nor is he defined by it.” (Ken Lambert / The Seattle Times)",(Ken Lambert / The Seattle Times)
420,seattletimes,https://www.seattletimes.com/seattle-news/weather/after-warm-dry-january-its-time-for-rain-and-maybe-snow-in-seattle/?utm_content=bufferacc8d&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 07:08:21,3,"Contrails line the sky over Seattle and Mount Rainier as a ferry, lower right, heads to Colman Dock on Thursday. The Puget Sound region is about to see its coldest weather this winter, with the possibility of snow, too. (Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
420,seattletimes,,,3,"
The Washington State Ferry ‘Wenatchee’ passes a container ship in Elliott Bay in front of the Seattle skyline, seen from Admiral Viewpoint in West Seattle Thursday. With a warm January coming to an end, wetter and colder weather will be rolling in as February begins. (Bettina Hansen / The Seattle Times)",(Bettina Hansen / The Seattle Times)
420,seattletimes,,,3,"Mount Baker looms behind Capitol Hill from Seattle’s First Hill neighborhood on Wednesday. After nearly a week of clear, blue winter skies and temperatures in the 50s, the Puget Sound region is about to see its coldest weather this winter. (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
421,seattletimes,https://www.seattletimes.com/seattle-news/obituaries/mary-randlett-whose-photographs-chronicled-northwest-artists-and-landscapes-dies-at-94/?utm_content=buffer79e8d&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-30 06:00:40,10,"Mary Randlett was known for photographing Northwest artists and landscapes. (Greg Gilbert / The Seattle Times, 2007)","(Greg Gilbert / The Seattle Times, 2007)"
421,seattletimes,,,10,"“Shi Shi Beach, August 1986” (Mary Randlett)",(Mary Randlett)
421,seattletimes,,,10,"“Swan in Falling Snow, December 1984” (Mary Randlett)",(Mary Randlett)
421,seattletimes,,,10,"“View from West Olympia, November 1998” (Mary Randlett)",(Mary Randlett)
421,seattletimes,,,10,"“Pond in Morris Graves’s Garden, May 1979” (Mary Randlett)",(Mary Randlett)
421,seattletimes,,,10,"“Flooded Field, November 2006″(Mary Randlett)",(Mary Randlett)
421,seattletimes,,,10,"“Alchemy, January, 1994” (Mary Randlett)",(Mary Randlett)
421,seattletimes,,,10,"“Deception Pass, 1989.” (Mary Randlett)
","(Mary Randlett)
"
421,seattletimes,,,10,"“Coastal Clearcut, January 2002” (Mary Randlett)
","(Mary Randlett)
"
421,seattletimes,,,10,Artist Jacob Lawrence (Mary Randlett),(Mary Randlett)
422,seattletimes,https://www.seattletimes.com/education-lab/controversial-image-roils-roosevelt-high-ahead-of-black-lives-matter-at-school-week/?utm_content=buffer63e2c&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 05:00:00,5,"Sebrena Burr, center, the mother of Cleveland High School student Rena Mateja Walker Burr, left, shows the original 2016 T-shirt for teachers during a Black Lives Matter At School news conference Monday. (Ken Lambert / The Seattle Times)",(Ken Lambert / The Seattle Times)
422,seattletimes,,,5,"Jesse Hagopian, an ethnic studies teacher at Garfield High School, wears the new call-to-action T-shirt. (Ken Lambert / The Seattle Times)",(Ken Lambert / The Seattle Times)
422,seattletimes,,,5,A poster shown during a news conference announcing the Black Lives Matter At School initiatives. (Ken Lambert / The Seattle Times),(Ken Lambert / The Seattle Times)
422,seattletimes,,,5,Cleveland High School student Rena Mateja Walker Burr waits for her turn to speak.  (Ken Lambert / The Seattle Times),(Ken Lambert / The Seattle Times)
422,seattletimes,,,5,"The new T-shirts that teachers will wear, each with a list of demands on the back, are displayed. (Ken Lambert / The Seattle Times)",(Ken Lambert / The Seattle Times)
423,seattletimes,https://www.seattletimes.com/life/food-drink/sizzling-pot-king-go-beyond-hot-pot-and-spice-things-up-with-dry-pot-at-this-unique-hunan-restaurant/?utm_content=buffer5d872&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 06:00:28,5,Steamed catfish with assorted pickled chili sells for $18.99 at Sizzling Pot King in Seattle’s Chinatown International District. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
423,seattletimes,,,5,Hot and sour chicken gizzard sells for $14.99 at Sizzling Pot King. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
423,seattletimes,,,5,Braised ham hock sells for $18.99 at Sizzling Pot King. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
423,seattletimes,,,5,Sizzling Pot King in the Chinatown International District is located at 660 S. King St. in Seattle. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
423,seattletimes,,,5,Preserved eggs and eggplant and green pepper ($11.99) is a not-to-miss dish at Sizzling Pot King in Seattle. (Erika Schultz / The Seattle Times),(Erika Schultz / The Seattle Times)
424,seattletimes,https://www.seattletimes.com/seattle-news/crime/controversial-seattle-police-union-leader-to-retire-then-return-in-bigger-role/?utm_content=bufferb7162&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-30 19:30:41,1,Sgt. Rich O’Neill is retiring as a police officer and leaving his post as vice president of the Seattle Police Officers Guild to take on a new position with the union that hands him key duties.  He’s pictured during a Seattle Times interview in 2011. (Ken Lambert / The Seattle Times),(Ken Lambert / The Seattle Times)
425,seattletimes,https://www.seattletimes.com/life/eight-dates-could-save-your-marriage-or-prevent-a-bad-one/?utm_content=buffer56d28&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 07:00:50,1,"Seattle relationship experts John and Julie Gottman have written a book called “Eight Dates,” which includes questions aimed at sparking meaningful conversations about money, sex, family history and more. They believe it could save marriages and relationships. Courtesy/The Gottman Institute",NA
426,seattletimes,https://www.seattletimes.com/entertainment/former-ballerina-ariana-lallone-soars-in-second-career-with-teatro-zinzanni/?utm_content=bufferf2809&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 06:00:38,5,Ballerina-turned-aerial artist Ariana Lallone performs in Teatro ZinZanni’s “Hollywood & Vine.” (Rebekah Welch / The Seattle Times),(Rebekah Welch / The Seattle Times)
426,seattletimes,,,5,"Lallone’s seven-year association with ZinZanni began shortly after her final PNB performance — “literally the situation of when one door closes, another one opens,” she said. Here she peforms in “Hollywood & Vine.” (Rebekah Welch / The Seattle Times)",(Rebekah Welch / The Seattle Times)
426,seattletimes,,,5,"Ariana Lallone, former principal dancer at Pacific Northwest Ballet, left the company in 2011 after 25 years. (John Lok / The Seattle Times)",(John Lok / The Seattle Times)
426,seattletimes,,,5,Ariana Lallone as Hippolyta in George Balanchine’s “A Midsummer Night’s Dream” in 2008 at Pacific Northwest Ballet. (Angela Sterling),(Angela Sterling)
