Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
161,toledonews,https://www.toledoblade.com/local/environment/2019/01/28/bitter-cold-on-its-way-to-toledo-national-weather-service/stories/20190128160," ""Tue, 29 Jan 2019 01:16:16 GMT",9,"""Louella Stewart is well-bundled against the cold as she waits for a bus on Jackson Street Friday, January 25, 2019 in downtown Toledo."",","""The Blade\/Dave Zapotosky"","
161,toledonews,,,9,"""Mike Barthold and Sarah Secor walk Chance, a rescue pet, as they take a stroll down East 2nd Street in Maumee."",","""THE BLADE\/LORI KING"","
161,toledonews,,,9,"""Jacen Gill, 11, tries to keep warm as he walks from Eagle Point Elementary School to the Rossford Library."",","""THE BLADE\/LORI KING"","
161,toledonews,,,9,NA,NA
161,toledonews,,,9,"""Ralph Mitchell pushes a bike carrying grocery bags along snow-covered Prouty Avenue, near Broadway. He was taking the bike and groceries, which he got at the Mosaic Ministries of South Toledo, to a couple of needy people on Prouty."",","""The Blade\/Dave Zapotosky"","
161,toledonews,,,9,"""Chunks of ice form on the Maumee River in Maumee as temperatures fluctuate between mild and frigid on Monday."",","""THE BLADE\/LORI KING"","
161,toledonews,,,9,"""Maumee resident Walt VanDromme shovels a light coating of powder snow from his sidewalk on E. John Street."",","""THE BLADE\/LORI KING"","
161,toledonews,,,9,"""Many trails and picnic areas at SideCut Metropark in Maumee are closed because of flooding."",","""THE BLADE\/LORI KING"","
161,toledonews,,,9,"""Snow builds up on a tree needles in Olander Park."",","""The Blade\/Amy E. Voigt"","
162,toledonews,https://www.toledoblade.com/local/politics/2019/01/28/ohio-governor-mike-deWine-turnpike-infrastructure-road-construction-funding/stories/20190128153," ""Mon, 28 Jan 2019 23:31:09 GMT",1,"""Toll booths at an Ohio Turnpike exit near Wauseon. Gov. Mike DeWine has announced he'll form a committee to help him determine sources of highway funding."",","""The Blade"","
163,toledonews,https://www.toledoblade.com/business/development/2019/01/28/toledo-top-workplaces-business-med1care-nursing-therapy/stories/20190116110," ""Mon, 28 Jan 2019 11:45:00 GMT",10,"""Beth Cordes reorganizes a shelf with medical supplies at Med1Care."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Beth Cordes, an RN clinical manager for six years at Med1Care, does paperwork at her desk in Holland. Med1Care was named the area's top small employer in The Blade's Top Workplaces competition."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Med1Care in Holland."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Med1Care logo at their office in Holland."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Kim Lipsey, an administrative assistant for a year and a half at Med1Care, works the front desk."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Andrea Arnott, a compliance coordinator for a year and a half at Med1Care, works one of the phones."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Med1Care in Holland."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Dominique Savage, a recruiting coordinator for three years with Med1Care."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,"""Andrea Arnott, a compliance coordinator at Med1Care, works one of the phones."",","""THE BLADE\/KURT STEISS"","
163,toledonews,,,10,NA,NA
164,toledonews,https://www.toledoblade.com/business/development/2019/01/28/toledo-top-workplaces-business-remax-preferred-associates-real-estate/stories/20190115168," ""Mon, 28 Jan 2019 11:30:00 GMT",6,"""The entrance to Re\/Max Preferred Associates, named the No. 1 Midsized Employer in the The Blade's 2019 Top Workplaces competition."",","""THE BLADE\/JEREMY WADSWORTH"","
164,toledonews,,,6,"""Kathy Kuyoth and John Mangas of Re\/Max Preferred Associates."",","""THE BLADE\/JEREMY WADSWORTH"","
164,toledonews,,,6,"""Kathy Kuyoth of Re\/Max Preferred Associates."",","""THE BLADE\/JEREMY WADSWORTH"","
164,toledonews,,,6,"""John Mangas of Re\/Max Preferred Associates."",","""THE BLADE\/JEREMY WADSWORTH"","
164,toledonews,,,6,"""Nicole Helminiak, director of first impressions, works the front desk at Re\/Max Preferred Associates."",","""THE BLADE\/JEREMY WADSWORTH"","
164,toledonews,,,6,NA,NA
165,toledonews,https://www.toledoblade.com/business/development/2019/01/28/toledo-top-workplaces-yark-automotive-group-business/stories/20190116050," ""Mon, 28 Jan 2019 11:15:00 GMT",5,"""John Yark of Yark Automotive Group in front of a Jeep."",","""THE BLADE\/JEREMY WADSWORTH"","
165,toledonews,,,5,"""Exterior of Yark Automotive Group in Toledo."",","""THE BLADE\/JEREMY WADSWORTH"","
165,toledonews,,,5,"""Exterior of Yark Automotive Group in Toledo."",","""THE BLADE\/JEREMY WADSWORTH"","
165,toledonews,,,5,"""Jeeps for sale on the lot of Yark Automotive Group."",","""THE BLADE\/JEREMY WADSWORTH"","
165,toledonews,,,5,NA,NA
166,toledonews,https://www.toledoblade.com/local/transportation/2019/01/28/lucas-county-declares-snow-emergency/stories/20190128131," ""Mon, 28 Jan 2019 18:35:05 GMT",1,"""Ralph Mitchell pushes a bike carrying grocery bags along snow-covered Prouty Avenue, near Broadway, Monday, January 28, 2019 in South Toledo."",","""The Blade\/Dave Zapotosky"","
167,toledonews,https://www.toledoblade.com/local/courts/2019/01/28/raffeal-winston-dionte-winters-dwayne-garrett-enter-pleas-in-gang-related-drug-trafficking-scheme/stories/20190128123," ""Mon, 28 Jan 2019 18:11:02 GMT",5,"""From left, Dionte Winters, Dwayne Garrett, and Raffeal Winston"",",NA
167,toledonews,,,5,"""Raffeal Winston is sworn in before Judge Gary G. Cook to enter pleas in a drug trafficking case in Lucas County Clerk of the Court of Common Pleas on January 28, 2019."",","""The Blade\/ Amy E. Voigt"","
167,toledonews,,,5,"""Dionte Winters appears before Judge Gary G. Cook to enter pleas in a drug trafficking case in Lucas County Clerk of the Court of Common Pleas on January 28, 2019."",","""The Blade\/ Amy E. Voigt"","
167,toledonews,,,5,"""Dwayne Garrett appears before Judge Gary G. Cook to enter pleas in a drug trafficking case in Lucas County Clerk of the Court of Common Pleas on January 28, 2019."",","""The Blade\/ Amy E. Voigt"","
167,toledonews,,,5,"""Rodney Buchanan appears before Judge Gary G. Cook in a drug trafficking case in Lucas County Clerk of the Court of Common Pleas on January 28, 2019."",","""The Blade\/ Amy E. Voigt"","
168,toledonews,https://www.toledoblade.com/a-e/music-theater-dance/2019/01/28/jim-gaffigan-to-perform-at-toledo-zoo/stories/20190128118," ""Mon, 28 Jan 2019 15:59:34 GMT",1,"""In this April 4, 2012 photo, comedian Jim Gaffigan poses for a portrait in New York."",","""ASSOCIATED PRESS"","
169,toledonews,https://www.toledoblade.com/local/police-fire/2019/01/28/firefighters-respond-to-blaze-in-South-Toledo-apartment/stories/20190128102," ""Mon, 28 Jan 2019 14:49:37 GMT",1,"""Toledo firefighters respond to a Pinebrook parkway apartment fire in south Toledo, Ohio on January 28, 2019. The American Red Cross has been called in to help the residents. The extent of damage is under investigation."",","""THE BLADE\/JETTA FRASER"","
172,toledonews,https://www.toledoblade.com/a-e/monday-memories/2019/01/28/monday-memories-lasalles-macys-last-department-store-in-downtown-toledo/stories/20190125127," ""Mon, 28 Jan 2019 05:00:00 GMT",10,"""Bob Mann dismantles the Macy's sign on the Macy's\/LaSalle Building in downtown Toledo on Jan. 31, 1984."",","""THE BLADE\/LUKE BLACK"","
172,toledonews,,,10,"""James Prottengeier and Ned Fairbanks erect the LaSalle's Department Store sign on the LaSalle Building in downtown Toledo on Apr. 10, 1969. On Jan. 28, 1984, the Macy's department store in the LaSalle Building closed. It remains the last department store to operate in downtown Toledo."",","""THE BLADE\/HERRAL LONG"","
172,toledonews,,,10,"""An undated photo of LaSalle's Department Store, which opened for business in 1865, then LaSalle & Epstein's. The LaSalle Building shown here was completed around 1917. Macy's had bought Lasalle's in 1924, and closed the downtown structure Jan. 28, 1984 as part of a cost-saving move."",","""THE BLADE"","
172,toledonews,,,10,"""The 10th floor carpet covered in moss in the dilapidated Macy's department store building in downtown Toledo. Aug. 19, 1993."",","""THE BLADE\/HERRAL LONG"","
172,toledonews,,,10,"""Clerk Kelly Kravetsky behind the counter at Macy's during its last days."",","""THE BLADE\/LEE MERKLE"","
172,toledonews,,,10,"""Peter Silverman and Roger Francis inspect the 1st floor of the dilapidated Macy's department store building in downtown Toledo. Aug. 25, 1993."",","""THE BLADE"","
172,toledonews,,,10,"""Shoppers look for remnants at the Macy's department store on Jan. 20, 1984, just days before it final closing."",","""THE BLADE\/LEE MERKLE"","
172,toledonews,,,10,"""Shoppers look for remnants at the Macy's Department store on Jan. 20, 1984, just days before it final closing."",","""THE BLADE\/LEE MERKLE"","
172,toledonews,,,10,"""Christmas Shopping in LaSalle's Department store on Nov. 16, 1949."",","""THE BLADE\/BRUCE SINNER"","
172,toledonews,,,10,"""Christmas Shopping in LaSalle's Department store on Dec. 20, 1961."",","""THE BLADE"","
173,toledonews,https://www.toledoblade.com/local/animals/2019/01/27/orangutans-among-endangered-species-supported-by-toledo-zoo/stories/20190126008," ""Mon, 28 Jan 2019 03:08:16 GMT",7,"""Bajik, a 14-year-old male orangutan."",","""THE BLADE"","
173,toledonews,,,7,"""Officials said the Kihansi spray toad, the most endangered species in the Toledo zoo’s collection, is the “poster child” for how important zoo conservation programs can be."",","""TOLEDO ZOO\/COREY WYCKOFF"","
173,toledonews,,,7,NA,NA
173,toledonews,,,7,"""The Toledo Zoo is home to Amur tigers. Only about 4,000 of the tigers are alive in the wild."",","""TOLEDO ZOO\/COREY WYCKOFF"","
173,toledonews,,,7,"""All three subspecies of orangutan are listed as critically endangered with rapidly declining populations. Their rain forest habitat in Borneo and Sumatra is being destroyed."",","""TOLEDO ZOO\/COREY WYCKOFF"","
173,toledonews,,,7,"""Bajik, as a baby organutan, plays with one of the toys he got while celebrating his second birthday with presents of toys, cup cakes, and streamers at the Toledo Zoo in 2006."",","""THE BLADE"","
173,toledonews,,,7,"""Bajik, as a baby organutan, eyeballs a muffin he got while celebrating his second birthday in 2006."",","""THE BLADE"","
175,toledonews,https://www.toledoblade.com/local/community-events/2019/01/27/echl-hockey-dogs-toledo-walleye-paws-pucks/stories/20190127137," ""Mon, 28 Jan 2019 02:26:03 GMT",9,"""Erin Alward, left, and Mark Alward, right, sit with their dog Ariel, a Vizsla."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""Sky, a Goldendoodle, sits next to Herb Brighton, center, and Kayla Collins, left."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""Amy Wiechman sits with her dogs Ember, right, a chocolate Labrador Retriever, and Tia, left, a shih tzu mix."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""Phillip Bennett, left, and his dog Brutus, a Pomeranian and Papillon mix, have their picture taken by Wes Carr, right, who is with his dog Kaiser, a Shih-poo."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""Amy Wiechman sits with her dogs Ember, right, a chocolate Labrador Retriever, and Tia, left, a shih tzu mix."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""Kaleb Kerns, 3, puts his head on his dog Cadence, a Saint Bernard and Great Dane mix."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""Toni Kerns holds her dog Cadence, a Saint Bernard and Great Dane mix."",","""THE BLADE\/AMY E. VOIGT"","
175,toledonews,,,9,"""The Toledo Walleye hosted the first of this season's two Paws and Pucks events Sunday at the Huntington Center in downtown Toledo."",","""THE BLADE\/TOM HENRY"","
175,toledonews,,,9,"""Walker, a 17-month-old Great Dane show dog, gets ready to cheer on the Walleye against the Rapid City Rush."",","""THE BLADE\/TOM HENRY"","
176,toledonews,https://www.toledoblade.com/local/politics/2019/01/27/toledo-keep-jail-downtown-lake-erie-bill-of-rights/stories/20190127039," ""Mon, 28 Jan 2019 01:43:53 GMT",2,"""The Lucas County jail on Dec. 26, 2018."",","""THE BLADE\/DAVID PATCH"","
176,toledonews,,,2,"""Matthew Konieczka , a Lucas County Board of Elections worker, adjusts the placement of the stands for the electronic voting machines at the Lucas County Early Vote Center in Toledo on Friday, January 25, 2019."",","""The Blade\/Kurt Steiss"","
Number of articles in this file: ,118
Number of duplicate articles removed: ,16
