Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
465,asburyparkpress,,,10,"Copy photographs of renderings and design work. Adventure Sports & Entertainment is under construction in Jackson. The $500 million project to bring a youth sports venue to approximately 300 acres of land between Interstate 195 and Six  Flags Great Adventure will soon move to its next phase. 
Jackson, NJ
Tuesday, January 15, 2019

",Doug Hood
466,asburyparkpress,https://www.app.com/story/weather/2019/01/30/nj-weather-polar-vortex-how-cold-is-it/2719186002/,"Published 9:53 a.m. ET Jan. 30, 2019 | Updated 6:28 p.m. ET Jan. 30, 2019",10,"Cold weather moves into the area with temperatures plummeting into the single digits and wind chills reaching below zero. Ice chunks form on the Barnegat Bay.         
Seaside Park, NJ
Wednesday, January 30, 2019

 (Photo: Doug Hood )",(Photo: Doug Hood )
466,asburyparkpress,,,10,"Steven Willy of Minneapolis bundled up for a mile walk in the sub-zero temperatures in Minneapolis, Jan. 2019. ","CRAIG LASSIG, EPA-EFE"
466,asburyparkpress,,,10,"Valorie Garrett is happy to see her bus coming to take her to work Jan. 30, 2019.  In Evansville, Ind. ","DENNY SIMMONS, USA TODAY NETWORK"
466,asburyparkpress,,,10,"Chuck Carpenter of Minneapolis is frost covered as he goes for a walk in the in the sub-zero temperatures in Minneapolis, Jan.  2019. ","CRAIG LASSIG, EPA-EFE"
466,asburyparkpress,,,10,"A pedestrian raise a gloved-hand before his face to block wind-blown snow in lower Manhattan, Jan. 30, 2019, in New York. ","Bebeto Matthews, AP"
466,asburyparkpress,,,10,"Frank Lettiere's eyebrows and eye lashes are frozen after walking along Lake Michigan's ice covered shoreline as temperatures dropped to -20 degrees,  Jan. 30, 2019 in Chicago, Illinois.","JOSHUA LOTT, AFP/Getty Images"
466,asburyparkpress,,,10,"Ice covers covers a woman's eye lashes and hair as she walks along Lake Michigan's frozen shoreline as temperatures dropped to -20 degrees, Jan. 30, 2019 in Chicago, Illinois. - ","JOSHUA LOTT, AFP/Getty Images"
466,asburyparkpress,,,10,"Donna Miller walks to the bank in the frigid weather in downtown Indianapolis  Jan. 30, 2019.",Mykal McEldowney/IndyStar
466,asburyparkpress,,,10,"Jose Marrero tries to jump start a car at Mitchell Airport in Milwaukee, Wis. JAn. 30, 2019.","Mark Hoffman, USA TODAY Network"
466,asburyparkpress,,,10,"A man tries to keep warm as temperatures begin to drop i Paterson N.J, Jan. 30, 2019.",Amy Newman/NorthJersey.com
468,asburyparkpress,https://www.app.com/story/news/local/land-environment/2019/01/30/nj-solar-power-clean-energy-electricity-rates/2474856002/,"Published 5:00 a.m. ET Jan. 30, 2019 | Updated 9:45 a.m. ET Feb. 1, 2019",9,"An aerial view of DSM North America's 66-acre array in Belvidere. This is the largest solar farm in the state, capable of powering the vitamin plant on site with enough electricity left over for 400 homes. (Photo: Courtesy of GeoPeak Energy)",(Photo: Courtesy of GeoPeak Energy)
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
468,asburyparkpress,,,9,"The ribbon cutting ceremony was to celebrate the completion of the 40,000 solar panels in South Brunswick.",Alexandra Antonucci/Staff Photo
471,asburyparkpress,https://www.app.com/story/money/business/consumer/press-on-your-side/2019/01/30/weather-postpones-todays-fraud-fighters-seminar/2719177002/?utm_source=dlvr.it&utm_medium=twitter,"Published 8:51 a.m. ET Jan. 30, 2019
        ",1,"Moderator Assemblywoman Amy Handlin addresses audience duringpPanel discussion about senior fraud held at the Cliffwood Beach Community Center.  It featured representatives from the AARP, Monmouth County Prosecutor's office, Press on Your Side David Willis), and the New Jersey Division of Consumer Affairs. (Photo: Peter Ackerman)",(Photo: Peter Ackerman)
472,asburyparkpress,https://www.app.com/story/entertainment/music/2019/01/30/grateful-dead-music-kids-thanks-rock-and-roll-playhouse/2703336002/?utm_source=dlvr.it&utm_medium=twitter,"Published 7:00 a.m. ET Jan. 30, 2019 | Updated 10:40 a.m. ET Feb. 6, 2019",10,Rock and Roll Playhouse presents the Music of the Grateful Dead on Feb. 10 at the Stone Pony (Photo: Courtesy of Lisa Siciliano),(Photo: Courtesy of Lisa Siciliano)
472,asburyparkpress,,,10,The Rock and Roll Playhouse makes its Stone Pony debut on Feb. 10. (Photo: Courtesy of Jay Blakesberg),(Photo: Courtesy of Jay Blakesberg)
472,asburyparkpress,,,10,The Rock and Roll Playhouse brings a kid-friendly show of Grateful Dead music to the Stone Pony in Asbury Park on Feb. 10. (Photo: Courtesy of Jake Blakesberg),(Photo: Courtesy of Jake Blakesberg)
472,asburyparkpress,,,10,"Phil Lesh and the Terrapin Family Band perform on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, 
Oct. 26, 2017.",Noah K. Murray/correspondent
472,asburyparkpress,,,10,"Phil Lesh and the Terrapin Family Band perform on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, 
Oct. 26, 2017.",Noah K. Murray/correspondent
472,asburyparkpress,,,10,"Phil Lesh and the Terrapin Family Band perform on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, 
Oct. 26, 2017.",Noah K. Murray/correspondent
472,asburyparkpress,,,10,"Grahame Lesh, pictured with Phil Lesh and the Terrapin Family Band on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, Oct. 26, 2017.",Noah K. Murray/correspondent
472,asburyparkpress,,,10,"Phil Lesh and the Terrapin Family Band perform on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, 
Oct. 26, 2017.",Noah K. Murray/correspondent
472,asburyparkpress,,,10,"Phil Lesh and the Terrapin Family Band perform on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, 
Oct. 26, 2017.",Noah K. Murray/correspondent
472,asburyparkpress,,,10,"Phil Lesh and the Terrapin Family Band perform on stage at Convention Hall on the Boardwalk in Asbury Park on Thursday, 
Oct. 26, 2017.",Noah K. Murray/correspondent
473,asburyparkpress,https://www.app.com/story/news/investigations/watchdog/government/2019/01/30/seaside-heights-karma-target-gay-black/2596023002/,"Published 5:00 a.m. ET Jan. 30, 2019
        ",2,Karma in Seaside Heights is seen in a 2014 file photo. (Photo: Mary Frank),(Photo: Mary Frank)
473,asburyparkpress,,,2,"A crowd at Karma nightclub on May 27, 2018. Club owner John Saddy said those under 21 were restricted to an upstairs area. (Photo: John Saddy)",(Photo: John Saddy)
474,asburyparkpress,https://www.app.com/story/news/local/emergencies/2019/01/30/fire-being-fought-building-next-monmouth-county-dump/2718858002/?utm_source=dlvr.it&utm_medium=twitter,"Published 7:46 a.m. ET Jan. 30, 2019 | Updated 12:24 p.m. ET Jan. 30, 2019",2,"Neptune police officers rescued a severely injured woman from her burning home Friday morning. (Photo: Stockbyte, Getty Images)","(Photo: Stockbyte, Getty Images)"
474,asburyparkpress,,,2,"Compacted garbage is trucked to the landfill site at the Monmouth County Reclamation Center in Tinton Falls.
 . (Photo: File Photo)",(Photo: File Photo)
475,asburyparkpress,https://www.app.com/story/news/local/red-bank-middletown-area/holmdel/2019/01/30/holmdel-teen-claims-didnt-get-into-nhs-because-support-trump/2712278002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:00 a.m. ET Jan. 30, 2019
        ",10,"TOPSHOT - US President Donald Trump speaks at a ""Make America Great Again"" rally in Phoenix, Arizona, on August 22, 2017. / AFP PHOTO / Nicholas Kamm        (Photo credit should read NICHOLAS KAMM/AFP/Getty Images) (Photo: NICHOLAS KAMM, AFP/Getty Images)","(Photo: NICHOLAS KAMM, AFP/Getty Images)"
475,asburyparkpress,,,10,Larry Braico of Manchester holds an American Flag as he and others hold rally in Middletown. Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
475,asburyparkpress,,,10,Area residents protested and rallied in front of the Shop Rite Shopping Center in Middletown in favor of President Donald Trump and against the policies of New Jersey Governor Phil Murphy. ,Peter Ackerman
479,asburyparkpress,https://www.app.com/story/news/local/emergencies/2019/01/30/fire-being-fought-building-next-monmouth-county-dump/2718858002/,"Published 7:46 a.m. ET Jan. 30, 2019 | Updated 12:24 p.m. ET Jan. 30, 2019",2,"Neptune police officers rescued a severely injured woman from her burning home Friday morning. (Photo: Stockbyte, Getty Images)","(Photo: Stockbyte, Getty Images)"
479,asburyparkpress,,,2,"Compacted garbage is trucked to the landfill site at the Monmouth County Reclamation Center in Tinton Falls.
 . (Photo: File Photo)",(Photo: File Photo)
480,asburyparkpress,https://www.app.com/story/news/local/courts/2019/01/30/colts-neck-murders-case-against-paul-caneiro-headed-grand-jury/2715962002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:00 a.m. ET Jan. 30, 2019 | Updated 4:23 p.m. ET Jan. 30, 2019",10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.   (Photo: Tanya Breen)",(Photo: Tanya Breen)
480,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Monmouth County assistant prosecutor Christopher Decker speaks with Monmouth County prosecutor Christopher J. Gramiccioni before Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Monmouth County assistant prosecutor Christopher Decker reads the charges to Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., during his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Monmouth County assistant prosecutor Christopher Decker reads the charges to Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., during his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
480,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,https://www.app.com/story/news/local/courts/2019/01/30/colts-neck-murders-case-against-paul-caneiro-headed-grand-jury/2715962002/,"Published 5:00 a.m. ET Jan. 30, 2019 | Updated 4:23 p.m. ET Jan. 30, 2019",10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.   (Photo: Tanya Breen)",(Photo: Tanya Breen)
483,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Monmouth County assistant prosecutor Christopher Decker speaks with Monmouth County prosecutor Christopher J. Gramiccioni before Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Monmouth County assistant prosecutor Christopher Decker reads the charges to Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., during his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Monmouth County assistant prosecutor Christopher Decker reads the charges to Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., during his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
483,asburyparkpress,,,10,"Paul Caneiro, who is charged with the murder of his brother, his brother's wife and two children and setting an arson fire to their Colts Neck home and his own home in Ocean Twp., appears for his first appearance and detention hearing before Judge James McGann at the Monmouth County Courthouse in Freehold, NJ Friday November 30, 2018.  ",Tanya Breen
484,asburyparkpress,https://www.app.com/story/money/business/2019/01/30/new-businesses-have-opened-monmouth-and-ocean-counties/2699805002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:00 a.m. ET Jan. 30, 2019
        ",10,"The ""log in"" and ""create an account"" links are on the right-hand side of APP.com/insider. (Photo: APP.com/insider)",(Photo: APP.com/insider)
484,asburyparkpress,,,10,"Exterior of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018. ",Tanya Breen
484,asburyparkpress,,,10,"Rick Saker, senior vice president of Operations for Saker ShopRites, gives a tour of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018.",Tanya Breen
484,asburyparkpress,,,10,"Exterior of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018. ",Tanya Breen
484,asburyparkpress,,,10,"Nick Moy, media specialist, for Saker ShopRites, places name tags on the management team board at the new ShopRite of Shrewsbury. Monday, November 12, 2018.",Tanya Breen
484,asburyparkpress,,,10,"Rick Saker, senior vice president of Operations for Saker ShopRites, gives a tour of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018.",Tanya Breen
484,asburyparkpress,,,10,"Rick Saker, senior vice president of Operations for Saker ShopRites, gives a tour of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018.",Tanya Breen
484,asburyparkpress,,,10,"Rick Saker, senior vice president of Operations for Saker ShopRites, gives a tour of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018.",Tanya Breen
484,asburyparkpress,,,10,"George Zayas of Woodbridge, cake decorator, prepares cupcakes at the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018. ",Tanya Breen
484,asburyparkpress,,,10,"Rick Saker, senior vice president of Operations for Saker ShopRites, gives a tour of the new ShopRite in Shrewsbury, NJ Monday, November 12, 2018.",Tanya Breen
486,asburyparkpress,https://www.app.com/story/money/business/main-street/2019/01/30/knockerball-eatontown-monmouth-mall/2598797002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:00 a.m. ET Jan. 30, 2019
        ",8,"Knockerball & More owners Mike and his father John Cannizzaro get geared up in their facility at the Monmouth Mall in Eatontown Tuesday, January 22, 2019. (Photo: Thomas P. Costello)",(Photo: Thomas P. Costello)
486,asburyparkpress,,,8,"Oversized games fill Knockerball & More at the Monmouth Mall in Eatontown Tuesday, January 22, 2019. (Photo: Thomas P. Costello)",(Photo: Thomas P. Costello)
486,asburyparkpress,,,8,"The laser tag field is shown at Knockerball & More at the Monmouth Mall in Eatontown Tuesday, January 22, 2019. (Photo: Thomas P. Costello)",(Photo: Thomas P. Costello)
486,asburyparkpress,,,8,"""Knockerball & More"" co-owner Mike Cannizzaro demonstrates the “Hungry, Hungry Human” game at the Monmouth Mall facility in Eatontown Tuesday, January 22, 2019. ",Thomas P. Costello
486,asburyparkpress,,,8,"Oversized games fill Knockerball & More at the Monmouth Mall in Eatontown Tuesday, January 22, 2019.",Thomas P. Costello
486,asburyparkpress,,,8,"Oversized games fill Knockerball & More at the Monmouth Mall in Eatontown Tuesday, January 22, 2019.",Thomas P. Costello
486,asburyparkpress,,,8,"The miniature golf course is shown at Knockerball & More at the Monmouth Mall in Eatontown Tuesday, January 22, 2019.",Thomas P. Costello
486,asburyparkpress,,,8,"The laser tag field is shown at Knockerball & More at the Monmouth Mall in Eatontown Tuesday, January 22, 2019.",Thomas P. Costello
487,asburyparkpress,https://www.app.com/story/news/investigations/watchdog/government/2019/01/30/seaside-heights-karma-target-gay-black/2596023002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:00 a.m. ET Jan. 30, 2019
        ",2,Karma in Seaside Heights is seen in a 2014 file photo. (Photo: Mary Frank),(Photo: Mary Frank)
487,asburyparkpress,,,2,"A crowd at Karma nightclub on May 27, 2018. Club owner John Saddy said those under 21 were restricted to an upstairs area. (Photo: John Saddy)",(Photo: John Saddy)
489,asburyparkpress,https://www.app.com/story/entertainment/music/2019/01/30/bruce-springsteen-peter-wolf-j-geils-band-go-shopping-guitars-boston/2718659002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:05 a.m. ET Jan. 30, 2019 | Updated 5:56 a.m. ET Jan. 30, 2019",10,"Bruce Springsteen (Photo: Greg Allen, Greg Allen/Invision/AP)","(Photo: Greg Allen, Greg Allen/Invision/AP)"
489,asburyparkpress,,,10,"Bruce Springsteen and Peter Wolf at Mr. Music in Boston on Jan. 25, 2019. (Photo: Mr. Music, Facebook)","(Photo: Mr. Music, Facebook)"
489,asburyparkpress,,,10,Peter Wolf (Photo: Michael Loccisano/Getty Images),(Photo: Michael Loccisano/Getty Images)
489,asburyparkpress,,,10,"Shown during ""Wrecking Ball"" at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016, are (l-r): Nils Lofgren, Bruce Springsteen and Steven Van Zandt.  In the background are Jake Clemons (left) and Max Weinberg.",THOMAS P. COSTELLO
489,asburyparkpress,,,10,"Shown during ""Wrecking Ball"" at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016, are (l-r): Nils Lofgren, Bruce Springsteen and Steven Van Zandt.  In the background are Jake Clemons (left) and Max Weinberg.",THOMAS P. COSTELLO
489,asburyparkpress,,,10,"Bruce Springsteen performs at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016.  In the background is Jake Clemons.",THOMAS P. COSTELLO
489,asburyparkpress,,,10,"Bruce Springsteen performs at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016.",THOMAS P. COSTELLO
489,asburyparkpress,,,10,"Bruce Springsteen performs at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016.  In the background is and Max Weinberg.",THOMAS P. COSTELLO
489,asburyparkpress,,,10,"Bruce Springsteen and the E Street Band perform at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016.",THOMAS P. COSTELLO
489,asburyparkpress,,,10,"Bruce Springsteen and the E Street Band perform at MetLife Stadium in East Rutherford, NJ, Tuesday, August 23, 2016.",THOMAS P. COSTELLO
490,asburyparkpress,https://www.app.com/story/sports/high-school/2019/01/28/vote-shore-conference-athletes-week/2697794002/?utm_source=dlvr.it&utm_medium=twitter,"Published 6:00 a.m. ET Jan. 28, 2019 | Updated 12:17 p.m. ET Feb. 1, 2019",10,Tyler Klinsky of Middletown North vs Shore Regional's Jack Maida in 106 lbs final of Shore Conference Individual Wrestling Championships.  (Photo: Peter Ackerman),(Photo: Peter Ackerman)
490,asburyparkpress,,,10,"Matawan Boys Basketball vs Wall in Wall NJ on January 15, 2019. (Photo: Peter Ackerman)",(Photo: Peter Ackerman)
490,asburyparkpress,,,10,"St John Vianney Girls Basketball vs Saddle River Prep in Coaches Choice USA Basketball in Holmdel NJ on January 27, 2019. (Photo: Peter Ackerman)",(Photo: Peter Ackerman)
490,asburyparkpress,,,10,Howell's Paul Jakub vs Jackson Memorial's Carsten Digiantomasso in 152 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
490,asburyparkpress,,,10,Howell's Neiko Malone vs Toms River East's Michael Conklin in 126 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
490,asburyparkpress,,,10,Rumson-Fair Haven's Nick Addison vs Howell's Christian Murphy in 182 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
490,asburyparkpress,,,10,Howell's Neiko Malone vs Toms River East's Michael Conklin in 126 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
490,asburyparkpress,,,10,Howell's Neiko Malone vs Toms River East's Michael Conklin in 126 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
490,asburyparkpress,,,10,Lacey's Hunter Gutierrez vs Howell's Darby Diedrich in 132 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
490,asburyparkpress,,,10,Manalapan's Alex Baran vs Shore's Al DeSantis 138 lbs final of Shore Conference Individual Wrestling Championships. ,Peter Ackerman
491,asburyparkpress,https://www.app.com/story/entertainment/television/2019/01/28/jersey-shore-pauly-d-and-vinny-double-shot-love-mtv/2701286002/,"Published 12:18 p.m. ET Jan. 28, 2019
        ",10,"SEASIDE HEIGHTS - 8/4/11 -  Paul ""Pauly D"" DelVecchio (left) and Vinny Guadagnino are shown during an interview at the ""Jersey Shore"" house in Seaside Heights during a media availablity on the day when Season 4 of their show premieres on MTV.  ASBURY PARK PRESS PHOTO BY THOMAS P. COSTELLO   JERSEYSHORE0804L (Photo: THOMAS P. COSTELLO)",(Photo: THOMAS P. COSTELLO)
491,asburyparkpress,,,10,Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,Vinny Guadagnino laughs as other cast members answer questions. Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut.,Peter Ackerman
491,asburyparkpress,,,10,Mike “The Situation” Sorrentino answers a question. Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,Nicole “Snooki” Polizzi talks during interviews. Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,MIke “The Situation” Sorrentino answers a question. Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,Jenny McCarthy holds the famous Duck Phone from the show. Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
491,asburyparkpress,,,10,Deena Cortese smiles during taping. Cast members of MTV's Jersey Shore Family Vacation are interviewed by SiriusXM host Jenny McCarthy at Jenkinson's on the eve of the Season 2 debut. ,Peter Ackerman
