Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
1215,sacbee_news,,,3,"Laura Loomer, left, and Ben Bergquam are seen on the grounds of the governor’s mansion Wednesday, Jan. 30, 2019, during a protest against the immigration policies of Gov. Gavin Newsom. The pair live-streamed their arrest on Facebook.",Facebook
1215,sacbee_news,,,3,"Conservative supporters of Ben Bergquam are seen arguing with the manager of La Cosecha restaurant in Cesar Chavez Plaza on Wednesday, Jan. 30, 2019, in a live-stream from the Frontline America Facebook page.",Facebook
1216,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article225280855.html,"January 31, 2019 12:00 AM",0,NA,NA
1217,sacbee_news,https://www.sacbee.com/news/business/article224750505.html,"January 31, 2019 10:10 AM",1,The Topaz Solar Farm in San Luis Obispo County is one of the world’s largest solar farms. It produces energy for PG&E.,111th Aerial Photography Squadro111th Aerial Photography Squadron
1218,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article225294450.html,"January 31, 2019 03:00 AM",1,"Spaghetti sauce cans are stocked and ready for students in the Student Cupboard at Fresno State on Aug. 18, 2016. ‘During my prior campus experiences, college students weren’t homeless or profoundly food-challenged, and we could live on the money from summer and part-time jobs. That’s not the case today.’ writes Dan Waterhouse, who returned to Fresno State at age 62.",CRAIG KOHLRUSSThe Fresno Bee file
1219,sacbee_news,https://www.sacbee.com/entertainment/article224575965.html,"January 30, 2019 03:00 AM",3,"Local comic Keith Lowell Jensen on January 17, 2019. 

José Luis Villegas
jvillegas@sacbee.com",jvillegas@sacbee.com
1219,sacbee_news,,,3,"Local comic Keith Lowell Jensen on January 17, 2019.",José Luis Villegasjvillegas@sacbee.com
1219,sacbee_news,,,3,"Local comic Keith Lowell Jensen on January 17, 2019.",José Luis Villegasjvillegas@sacbee.com
1220,sacbee_news,https://www.sacbee.com/news/state/california/article225234550.html,"January 30, 2019 05:30 PM",7,"After feeding on fish for two or three years in the ocean, Pacific lampreys return to freshwater streams to spawn. This lamprey is shown building a nest, called a redd, in small gravel of the San Luis Obispo Creek.",Donald Baldwin   Courtesy of California Department of Fish and Wildlife
1220,sacbee_news,,,7,"Pacific lamprey larva are abundant in the San Luis Obispo Creek, where the filter feeders improve water quality.",Joe Johnston   jjohnston@thetribunenews.com
1220,sacbee_news,,,7,"Damon Goodman, a fish biologist with U.S. Fish and Wildlife Service, studies where Pacific lampreys live, including in San Luis Obispo Creek in downtown San Luis Obispo.",Joe Johnston   jjohnston@thetribunenews.com
1220,sacbee_news,,,7,"Three years after federal biologists installed this LampRamp near the mouth of San Luis Obispo Creek in 2013, Pacific lampreys returned to the waterway. They built nests with rocks and spawned in their second year back. Now, hundreds of young larvae are acting like water filters as they feed in the sediment.",Courtesy of City of San Luis Obispo
1220,sacbee_news,,,7,"Pacific lampreys currently occupy about half of their historical habitat in California and San Luis Obispo Creek is the southern most population. Their historic range, shown in red, at one time stretched from Alaska south to northern Baja.",NA
1220,sacbee_news,,,7,The parasitic Pacific lamprey feed on marine and anadromous fish like salmon and rockfish using their round mouth and rows of teeth. Photo by Dave Herasimtschuk.,Dave HerasimtschukCourtesy of U.S. Fish and Wildlife Services.
1220,sacbee_news,,,7,"Freddy Otte, biologist with the city of San Luis Obispo, stands next to a metal ramp cut into a weir allowing lampreys to return upstream to spawn. It’s called the LampRamp.",David Middlecampdmiddlecamp@thetribunenews.com
1221,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225312950.html,"January 30, 2019 04:53 PM",4,NA,David J. Nealdneal@MiamiHerald.com
1221,sacbee_news,,,4,NA,FDA
1221,sacbee_news,,,4,NA,FDA
1221,sacbee_news,,,4,NA,FDA
1222,sacbee_news,https://www.sacbee.com/food-drink/article225340475.html,"January 31, 2019 09:04 AM",1,Cars line up at the Dutch Bros. drive-through kiosk at Bullard and West avenues in northwest Fresno. Clovis will be getting their own Dutch Bros in 2019.,ERIC PAUL ZAMORAThe Fresno Bee file
1224,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225323735.html,"January 30, 2019 07:23 PM",1,"A woman in Hesperia, California, surrendered twins at a San Bernardino County fire station under a state safe surrender law that lets infants less than 3 days old be given up “no questions asked,” officials said.",Getty ImagesFile
1225,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225331770.html,"January 31, 2019 06:39 AM",1,"Savina Genoese Zerbi, who has Alzheimer’s, was left outside the locked Regency Palms assisted living facility in Long Beach, California, at 2 a.m. after going to hospital for suicidal comments, her daughter says. 

Screengrab from Orange County Register's video",Screengrab from Orange County Register's video
1226,sacbee_news,https://www.sacbee.com/sports/other-sports/article225337525.html,"January 31, 2019 08:13 AM",0,NA,NA
1227,sacbee_news,https://www.sacbee.com/news/state/california/fires/article225246275.html,"January 31, 2019 03:00 AM",4,"The first chimney is knocked down on Wednesday, Jan. 30, 2019 on Roberts Road in Paradise as part of the first significant phase of the city’s cleanup.",Hector Amezcua   hamezcua@sacbee.com
1227,sacbee_news,,,4,"This chimney on Roberts Road in Paradise was the first one to be removed on Wednesday, Jan. 30, 2019, as part of cleanup of the devastation caused by the Camp Fire in November 2018.",Hector Amezcua   hamezcua@sacbee.com
1227,sacbee_news,,,4,"A statue that survived the Camp Fire remains after a nearby fireplace and chimney were removed as part of cleanup efforts in Paradise on Wednesday, Jan. 30, 2019.",Hector Amezcuahamezcua@sacbee.com
1227,sacbee_news,,,4,"Dean Lathan, who works for Safety Management Systems, surveys a fallen chimney in Paradise on Wednesday, Jan. 30, 2019.",Hector Amezcuahamezcua@sacbee.com
1229,sacbee_news,https://www.sacbee.com/news/local/article224093235.html,"January 09, 2019 03:30 AM",1,Visitors check out a train at the California State Railroad Museum on Museum Day 2015.,Courtesy of the California State Railroad Museum
1230,sacbee_news,https://www.sacbee.com/news/state/california/fires/article225286315.html,"January 31, 2019 12:01 AM",1,A burned tree sits in the foreground of Cheri Sharp’s new home under construction in Santa Rosa on Aug. 9. The Legislature plans to vote on a compromise on paying for wildfire damage.,Lorin Eleni GillAP
1231,sacbee_news,https://www.sacbee.com/news/local/article225317525.html,"January 31, 2019 03:30 AM",1,"Eric Hazard, left, stands with his son, Andrew Hazard, in October 2018. Eric Hazard, a former Raley’s pharmacy manager, was awarded $1.475 million by a Sacramento Superior Court jury last week. Hazard claimed he was fired by Raley’s in 2017 as retaliation for taking family leave to care for his permanently disabled son. Raley’s disputes the claim and has hinted it plans to appeal the verdict. 

Edith Owen-Hazard",Edith Owen-Hazard
1232,sacbee_news,https://www.sacbee.com/latest-news/article225334230.html,"January 31, 2019 07:20 AM",1,NA,NA
1235,sacbee_news,https://www.sacbee.com/news/business/real-estate-news/article225302670.html,"January 31, 2019 06:00 AM",1,"The kitchen features upper cabinets with under-cabinet lighting, butcher block counter top, farm sink, two-burner cooktop, lazy Susan in the corner cabinet, convection/microwave, a refrigerator and seating for two at the bar.",Steve DavisSierra Tiny Houses
1237,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225331125.html,"January 31, 2019 06:55 AM",1,"Sacramento Kings rookie Marvin Bagley III (35) is covered by Atlanta Hawks forward Omari Spellman (6) as he tries to control the ball Wednesday night at Golden 1 Center. Bagley had 17 points and 12 rebounds in the Kings’ 135-113 victory, the Kings’ fifth in a row at home.",Paul Kitagaki Jr.pkitagaki@sacbee.com
1238,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article224696945.html,"January 31, 2019 12:01 AM",1,"Democrat Alex Padilla, shown in 2014, was elected secretary of state on promises to modernize California’s voting systems and to increase transparency, voter registration and turnout.",Paul Kitagaki Jr.pkitagaki@sacbee.com
1239,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225163475.html,"January 30, 2019 10:27 PM",1,"Sacramento Kings forward Harry Giles (20) reacts after scoring basket with Sacramento Kings guard Bogdan Bogdanovic (8) and Sacramento Kings guard Iman Shumpert (9) during a game against the Atlanta Hawks at Golden 1 Center on Wednesday, January 30, 2019 in Sacramento.",Paul Kitagaki Jr.pkitagaki@sacbee.com
1240,sacbee_news,https://www.sacbee.com/news/business/article225293305.html,"January 30, 2019 01:35 PM",0,NA,NA
1242,sacbee_news,https://www.sacbee.com/news/local/crime/article225326685.html,"January 30, 2019 08:54 PM",1,"Travis Harrison-Hunt, 23, of Mokelumne was arrested in Rocklin on Wednesday after a hit-and-run that injured a minor riding a bicycle, Rocklin police said. Hunt was booked on hit-and-run with injuries charges and for driving with a suspended license. 

Rocklin Police Department",Rocklin Police Department
1244,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225323735.html,"January 30, 2019 07:23 PM",1,"A woman in Hesperia, California, surrendered twins at a San Bernardino County fire station under a state safe surrender law that lets infants less than 3 days old be given up “no questions asked,” officials said.",Getty ImagesFile
1246,sacbee_news,https://www.sacbee.com/news/local/crime/article225324050.html,"January 30, 2019 06:58 PM",1,NA,NA
1247,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225197120.html,"January 30, 2019 06:20 PM",0,NA,NA
1248,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225285180.html,"January 30, 2019 09:52 AM",6,"The tunnel’s entrance near the Chase bank branch and the extension cord a public works crew spotted, which led them to contact Pembroke Pines police.",Courtesy FBI Miami
1248,sacbee_news,,,6,"The winch found at a tunnel near a Chase bank branch in Pembroke Pines on Jan. 30, 2019.",Courtesy FBI Miami
1248,sacbee_news,,,6,"The original hole facing north with the Chase bank branch in Pembroke Pines on Jan. 30, 2019.",Courtesy FBI Miami
1248,sacbee_news,,,6,"Law officers from the FBI and Pembroke Pines police are investigating a tunnel they found leading from a wooded area to a Chase bank at the Flamingo Pines shopping center, on Wednesday, January 30, 2018.",Carl JusteFor the Miami Herald
1248,sacbee_news,,,6,"The tunnel facing south outside a Chase bank branch in Pembroke Pines on Jan. 30, 2019.",Courtesy FBI Miami
1248,sacbee_news,,,6,"The original hole discovered by the Pembroke Pines Public Works department on Jan. 29, 2019, near a Chase bank branch.",Courtesy FBI Miami
1249,sacbee_news,https://www.sacbee.com/news/local/news-columns-blogs/marcos-breton/article225232595.html,"January 30, 2019 12:00 PM",1,"ournalist Tom Brokaw offers reflections during funeral services Friday, March 11, 2016 for former First Lady Nancy Reagan at the Ronald Reagan Presidential Library in Simi Valley, Calif. Mrs Reagan will be buried next to her husband on the property.",Irfan Khan   TNS
1250,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225273790.html,"January 30, 2019 09:19 AM",1,"Former lifestyle guru and model B. Smith, right, has had Alzheimer’s for the last six years. Her husband, Dan Gasby, and his girlfriend, Alex Lerner, left, recently spoke to the Washington Post about their relationship, and some of Smith’s fans are not happy.",Screengrab from Instagram
1251,sacbee_news,https://www.sacbee.com/news/state/california/article225293255.html,"January 30, 2019 04:51 PM",1,NA,NA
1253,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225282250.html,"January 30, 2019 01:50 PM",1,"Rachel Brosnahan poses with SAG awards for “The Marvelous Mrs. Maisel” at the 25th annual Screen Actors Guild Awards on an. 27, 2019. She will appear in the spring campaign for Frances Valentine, the fashion line founded by her late aunt, Kate Spade.",Jordan StraussJordan Strauss/Invision/AP
1254,sacbee_news,https://www.sacbee.com/news/state/california/article225311020.html,"January 30, 2019 02:55 PM",3,"A small unoccupied plane started while being prepped for flight and crashed Wednesday afternoon January 30, 2019 at the Modesto Airport in Modesto, Calif.",Andy Alfaroaalfaro@modbee.com
1254,sacbee_news,,,3,"A small prop plane crashed Wednesday afternoon January 30, 2019 at the Modesto Airport in Modesto, Calif.",Andy Alfaroaalfaro@modbee.com
1254,sacbee_news,,,3,"A small prop plane crashed Wednesday afternoon January 30, 2019 at the Modesto Airport in Modesto, Calif.",Andy Alfaroaalfaro@modbee.com
1255,sacbee_news,https://www.sacbee.com/food-drink/restaurants/article225112035.html,"January 30, 2019 03:13 PM",1,"Andy Smith, owner of The Bread Store in Sacramento works to prepare a sandwich for the lunch crowd while Amanda Swift, 20, squeezes behind him to serve a sandwich and Ashley Patser, 19, right, helps prepare more orders in November 2003. 

Renee C. Byer
Sacramento Bee Staff Photo",Sacramento Bee Staff Photo
1256,sacbee_news,https://www.sacbee.com/sports/nfl/san-francisco-49ers/article225248800.html,"January 30, 2019 04:05 PM",1,"Early NFL mock drafts favor Ohio State defensive lineman Nick Bosa, left, going to the San Francisco 49ers with the No. 2 pick in the first round.",Jay LaPreteAP
1257,sacbee_news,https://www.sacbee.com/entertainment/tv/article225296305.html,"January 30, 2019 12:25 PM",1,"Kentucky Gov. Matt Bevin said on the radio show, “... we’re sending messages to our young people that if life is hard, you can curl up in the fetal position somewhere in a warm place and just wait until it stops being hard, and that isn’t reality. It just isn’t.”",Silas Walkerswalker@herald-leader.com
1258,sacbee_news,https://www.sacbee.com/news/local/health-and-medicine/article225311320.html,"January 30, 2019 03:46 PM",1,"Attorney General Xavier Becerra settled a lawsuit with healthcare giant Aetna for $935,000 after the provider was found to have breached patient privacy. Letters revealing the HIV status of the addressee were went to nearly 2,000 Californians. 

Jessica Hill
Associated Press",Associated Press
1259,sacbee_news,https://www.sacbee.com/news/business/article225275230.html,"January 30, 2019 02:39 PM",0,NA,NA
1260,sacbee_news,https://www.sacbee.com/news/business/article225293305.html,"January 30, 2019 01:35 PM",0,NA,NA
1262,sacbee_news,https://www.sacbee.com/news/state/california/article225298175.html,"January 30, 2019 01:56 PM",2,"Staff at a Goleta, California, Courtyard by Marriott found a “clandestine” drug lab their jailed coworker used for hallucinogenic DMT in the hotel boiler room, Santa Barbara cops said. The man was in jail on other charges. 

Santa Barbara County Sheriff's Office",Santa Barbara County Sheriff's Office
1262,sacbee_news,,,2,"The Courtyard by Marriott is just off U.S. Route 101 in Goleta, not far from the coast.",Santa Barbara County Sheriff's Office
1263,sacbee_news,https://www.sacbee.com/news/weather/article225274680.html,"January 30, 2019 07:12 AM",0,NA,NA
1264,sacbee_news,https://www.sacbee.com/news/politics-government/article225295125.html,"January 30, 2019 01:18 PM",1,"Democratic candidate for Georgia Governor Stacey Abrams smiles as she speaks during an election-night watch party Tuesday, May 22, 2018, in Atlanta. 

John Bazemore
AP",AP
1265,sacbee_news,https://www.sacbee.com/news/local/crime/article225201950.html,"January 30, 2019 01:39 PM",0,NA,NA
1266,sacbee_news,https://www.sacbee.com/news/state/california/article225293390.html,"January 30, 2019 01:29 PM",1,The American Civil Liberties Union sues Sacramento County Sheriff Scott Jones for deleting comments by Black Lives Matter leaders on Facebook.,Rich PedroncelliAP
1267,sacbee_news,https://www.sacbee.com/news/local/news-columns-blogs/marcos-breton/article225232595.html,"January 30, 2019 12:00 PM",1,"ournalist Tom Brokaw offers reflections during funeral services Friday, March 11, 2016 for former First Lady Nancy Reagan at the Ronald Reagan Presidential Library in Simi Valley, Calif. Mrs Reagan will be buried next to her husband on the property.",Irfan Khan   TNS
1268,sacbee_news,https://www.sacbee.com/news/business/article225289445.html,"January 30, 2019 12:52 PM",1,A PG&E truck makes its way past a hot spot on Pentz Road during the Camp Fire in Paradise. PG&E’s bankruptcy could leave less money for paying wildfire survivors.,Hector Amezcuahamezcua@sacbee.com
1269,sacbee_news,https://www.sacbee.com/news/state/california/article225204070.html,"January 30, 2019 11:48 AM",1,"California Gov. Gavin Newsom unveils his first state budget proposal in Sacramento, Jan. 10, 2019. Newsom dived into the highly charged debate over prescription drug prices in his first week as California’s governor, vowing action on a topic that has enraged the public but has proved resistant to easy fixes. (Jim Wilson/The New York Times)",JIM WILSONNYT
1270,sacbee_news,https://www.sacbee.com/news/local/health-and-medicine/article221333005.html,"November 08, 2018 01:09 PM",0,NA,NA
1271,sacbee_news,https://www.sacbee.com/news/state/california/article225287545.html,"January 30, 2019 11:36 AM",0,NA,NA
1272,sacbee_news,https://www.sacbee.com/food-drink/restaurants/article225287915.html,"January 30, 2019 11:31 AM",1,Curry Up Now,Curry Up Now
1273,sacbee_news,https://www.sacbee.com/news/state/california/article225255295.html,"January 30, 2019 08:27 AM",1,NA,Modesto Bee file
1274,sacbee_news,https://www.sacbee.com/news/local/crime/article225286265.html,"January 30, 2019 10:12 AM",1,"Sergio Antonio Recendiz-Rodriguez, 46. 

South Lake Tahoe Police Department",NA
1275,sacbee_news,https://www.sacbee.com/news/business/technology/article225286405.html,"January 30, 2019 05:42 PM",0,NA,NA
1296,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225272915.html,"January 30, 2019 05:35 AM",1,NA,YouTube
1297,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225263935.html,"January 29, 2019 07:10 PM",2,"Kings guards Bogdan Bogdanovic, left, and De’Aaron Fox have made the Mtn Dew Ice Rising Stars rosters for the second consecutive year. They’ll be joined by rookie big man Marvin Bagley III.",Hector AmezcuaSacramento Bee file
1297,sacbee_news,,,2,"Kings rookie big man Marvin Bagley III will compete in the Mtn Dew Ice Rising Stars game Feb. 15 in Charlotte, N.C.",Tony DejakAP
1301,sacbee_news,https://www.sacbee.com/news/state/california/article225242250.html,"January 29, 2019 01:15 PM",1,"With a $20 million lawsuit and two criminal probes into the Stephon Clark shooting looming, state Attorney General Xavier Becerra, center, released a report Tuesday with 49 recommendations for improving Sacramento police. Police Chief Daniel Hahn, second from left, asked for the report following Clarkâs death at the hands of two officers last March.",State Attorney General's Office
1302,sacbee_news,https://www.sacbee.com/news/local/crime/article225269195.html,"January 29, 2019 09:06 PM",1,"Justin Sanagustin, 31, was arrested on suspicion of committing 15 burglaries and leading officers on a high-speed pursuit earlier this month, according to the Sacramento Police Department. 

Sacramento Police Department",Sacramento Police Department
1303,sacbee_news,https://www.sacbee.com/news/local/crime/article225242740.html,"January 29, 2019 12:36 PM",1,"Kelly Bronson, 44, was arrested Tuesday night, Jan. 29, after engaging police in a 10-hour standoff, according to the Roseville Police Department. 

Roseville Police Department",Roseville Police Department
1304,sacbee_news,https://www.sacbee.com/latest-news/article225263585.html,"January 29, 2019 08:03 PM",1,"Sacramento Mayor Darrell Steinberg, center, talks to City Councilmen Rick Jennings, left and Jay Schenirer before an October 2017 debate on a ontroversial plan to open two homeless shelters in North Sacramento.",Jose Luis VillegasSacramento Bee file
1305,sacbee_news,https://www.sacbee.com/news/local/crime/article225266700.html,"January 29, 2019 08:04 PM",3,"David Eugene Blood, 52, was arrested Saturday evening after punching a Butte County Sheriff’s deputy in the face, according to a news release. 

Butte County Sheriff's Office",Butte County Sheriff's Office
1305,sacbee_news,,,3,"Kenneth Zimmerman, 51, was arrested on suspicion of public intoxication, according to a Butte County Sheriff’s Office news release..",Butte County Sheriff's Office
1305,sacbee_news,,,3,"David Eugene Blood, who was under a restraining order, was forbidden from possessing the .45-caliber handgun deputies found in his car, according to a Butte County Sheriff’s Office news release.",Butte County Sheriff's Office
1306,sacbee_news,https://www.miamiherald.com/living/food-drink/article225264700.html,"January 29, 2019 10:37 PM",1,USDA,USDA
1307,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225247000.html,"January 29, 2019 02:53 PM",4,"Capt. Zoe “SiS” Kotnik is the Air Force’s first female single-ship aerial demonstration pilot. 

Airman Kathryn R.C. Reaves
U.S. Air Force",U.S. Air Force
1307,sacbee_news,,,4,Capt. Zoe “SiS” Kotnik is the Air Force’s first female single-ship aerial demonstration pilot.,U.S. Air Force
1307,sacbee_news,,,4,Capt. Zoe “SiS” Kotnik is the Air Force’s first female single-ship aerial demonstration pilot.,Senior Airman Kathryn R.C. Reaves   U.S. Air Force
1307,sacbee_news,,,4,Capt. Zoe “SiS” Kotnik is the Air Force’s first female single-ship aerial demonstration pilot.,Samuel KingU.S. Air Force
1308,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225264865.html,"January 29, 2019 06:36 PM",1,"Kings guard De’Aaron Fox (5) tries to dribble around De’Anthony Melton of the Phoenix Suns, the last of six teams the Kings will play in a six-game home stand that starts Wednesday, Jan. 30, against the Atlanta Hawks.",Rick ScuteriAP
1310,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225262330.html,"January 29, 2019 05:40 PM",2,"A sign prohibiting all children under 12 and unvaccinated adults stands at the entrance to PeaceHealth Southwest Medical Center in Vancouver, Wash. A measles outbreak near Portland has sickened dozens of people in Oregon and Washington, with several more cases suspected, and public health officials scrambling to contain the virus say low vaccination rates are making the situation worse.",Gilliam Flaccus   AP
1310,sacbee_news,,,2,"A measles, mumps and rubella vaccine on a countertop at a pediatrics clinic in Greenbrae, Calif.",Eric RisbergAP
1311,sacbee_news,https://www.sacbee.com/news/state/california/article225248070.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss,"January 29, 2019 03:16 PM",1,"A private golf course at the Yountville Veterans Home has allowed a hot air balloon company to launch flights from its grounds for years without drawing attention from state officials who manage the property, according to a January 2019 report from the California State Auditor. An employee from the auditor’s office took this photo, according to the report. 

California State Auditor's Office",California State Auditor's Office
1312,sacbee_news,https://www.sacbee.com/entertainment/music-news-reviews/article225254940.html,"January 29, 2019 05:06 PM",1,"Sol Blume will return to Sacramento’s Cesar Chavez Plaza on April 27, 2019. 

Sol Blume",Sol Blume
1313,sacbee_news,https://www.sacbee.com/sports/high-school/article224995340.html,"January 29, 2019 05:31 PM",2,"Folsom defensive lineman Tyler Hardeman (52) catches a tipped ball in the end zone for an interception during the Sac-Joaquin Section Division I championship game against Monterey Trail on Dec. 1, 2018, at Sacramento State. Hardeman, The Bee’s All-Metro Defensive Player of the Year, has verbally committed to Sacramento State.",José Luis Villegasjvillegas@sacbee.com
1313,sacbee_news,,,2,"Inderkum’s Brandon Knott, left, has his wrist taped before a game against Elk Grove on Aug. 25, 2017. Knott, a Bee All-Metro offensive lineman, has given a verbal commitment to Sacramento State.",Brian BaerSpecial to The Bee
1316,sacbee_news,https://www.sacbee.com/news/local/homeless/article225242290.html,"January 29, 2019 04:32 PM",0,NA,NA
1317,sacbee_news,https://www.sacbee.com/news/state/california/article225252795.html,"January 29, 2019 02:53 PM",1,Los Angeles police released a video Monday of a man who “brutally punched” two women outside a bar on Saturday in a fight that was reportedly over a $6 hot dog. The food vendor was outside a bar downtown.,Screen grab from LAPD video
1318,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225252235.html,"January 29, 2019 03:31 PM",2,Oskri Tahini Butter,FDA
1318,sacbee_news,,,2,Oskri Sunflower Butter,FDA
1319,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225243690.html,"January 29, 2019 03:05 PM",1,"A Walgreens on Coral Way in 2015. 

Roberto Koltun
El Nuevo Herald File Photo",El Nuevo Herald File Photo
1320,sacbee_news,https://www.sacbee.com/news/local/homeless/article225246910.html,"January 29, 2019 03:39 PM",0,NA,NA
1322,sacbee_news,https://www.sacbee.com/news/state/california/article225117035.html,"January 29, 2019 01:19 PM",3,"A Blue Diamond Growers employee monitors almonds that move to packaging Tuesday morning January 29, 2019 in the Turlock, Calif. processing plant. A ground-breaking ceremony for the new Turlock West expansion took place this morning on site in Turlock, Calif.",Joan Barnett Leejlee@modbee.com
1322,sacbee_news,,,3,"Blue Diamond Growers CEO Mark Jansen speaks Tuesday morning January 29, 2019 at a ground-breaking ceremony for the new Turlock West expansion in Turlock, Calif.",Joan Barnett Leejlee@modbee.com
1322,sacbee_news,,,3,"A Blue Diamond Growers employee inventories almonds Tuesday morning January 29, 2019 in the Turlock, Calif. processing plant. A ground-breaking ceremony for the new Turlock West expansion took place this morning on site in Turlock, Calif.",Joan Barnett Leejlee@modbee.com
1323,sacbee_news,https://www.sacbee.com/news/politics-government/article225225000.html,"January 29, 2019 02:03 PM",1,"The coming midterm elections Nov. 6 will see voters elect a new House of Representatives and cast ballots in 35 U.S. Senate races, as well as for thousands of state and local elected posts. 

David Goldman
AP",AP
1324,sacbee_news,https://www.sacbee.com/news/state/california/article225245510.html,"January 29, 2019 01:27 PM",2,"Construction continues on a new Ghirardelli Chocolate concession stand outside right field at AT&T Park during a San Francisco Giants baseball media open house in San Francisco, Thursday, March 29, 2012. 

Eric Risberg
AP",AP
1324,sacbee_news,,,2,This is one of the chocolate packages included the in district attorneys’ complaint.,Yolo County District Attorney's Office
1325,sacbee_news,https://www.sacbee.com/entertainment/arts-culture/article225219610.html,"January 29, 2019 07:04 AM",3,"Wall tapestries by Birgitta Olsen will be on display at the ‘Weaving and Woodwork: A Scandinavian Design Partnership’ exhibit at the UC Davis Design Museum. 

Justin Han
UC Davis Regents",UC Davis Regents
1325,sacbee_news,,,3,NA,Justin HanUC Regents
1325,sacbee_news,,,3,‘Chair with Ribs’ designed by Helge Olsen will be on display in the ‘Weaving And Woodwork: a Scandinavian Design Partnership’ exhibit at the UC Davis Design Museum.,Justin HanUC Regents
1326,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225235460.html,"January 29, 2019 11:27 AM",1,"Matt Crull said he was falsely arrested in December for possessing heroin in Martin County, Florida, when officer Steven O’Leary mistook his detergent for the drug. The cop was fired for 11 false drug charges. 

Screengrab from WPBF",Screengrab from WPBF
1327,sacbee_news,https://www.sacbee.com/news/state/california/article225246820.html,"January 29, 2019 01:15 PM",1,A PG&E truck makes its way past a hot spot on Pentz Road during the Camp Fire in Paradise. PG&E’s bankruptcy could leave less money for paying wildfire survivors.,Hector Amezcuahamezcua@sacbee.com
1328,sacbee_news,https://www.sacbee.com/news/state/california/article225242250.html,"January 29, 2019 01:15 PM",1,"With a $20 million lawsuit and two criminal probes into the Stephon Clark shooting looming, state Attorney General Xavier Becerra, center, released a report Tuesday with 49 recommendations for improving Sacramento police. Police Chief Daniel Hahn, second from left, asked for the report following Clarkâs death at the hands of two officers last March.",State Attorney General's Office
1329,sacbee_news,https://www.sacbee.com/news/nation-world/world/article225224870.html,"January 29, 2019 07:00 AM",0,NA,NA
1330,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225239875.html,"January 29, 2019 12:31 PM",0,NA,NA
1332,sacbee_news,https://www.sacbee.com/news/local/crime/article225242740.html,"January 29, 2019 12:36 PM",1,"Kelly Bronson, 44, was arrested Tuesday night, Jan. 29, after engaging police in a 10-hour standoff, according to the Roseville Police Department. 

Roseville Police Department",Roseville Police Department
1333,sacbee_news,https://www.sacbee.com/news/local/article225239505.html,"January 29, 2019 12:27 PM",0,NA,NA
1334,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225231025.html,"January 29, 2019 09:43 AM",1,"Actor-singer Jussie Smollett, from the Fox series, “Empire,” poses for a portrait on Tuesday, March 6, 2018, in New York. (Victoria Will/Invision/AP) 

Victoria Will
Victoria Will/Invision/AP",Victoria Will/Invision/AP
1335,sacbee_news,https://www.sacbee.com/entertainment/article225224375.html,"January 29, 2019 08:47 AM",1,"SpongeBob SquarePants fans started a petition to have Adam Levine, right, and Maroon 5 play the show’s “Sweet Victory” rock anthem at the Super Bowl halftime show. (YouTube screengrab/Associated Press) Martinez, Matthew 

Martinez, Matthew","(YouTube screengrab/Associated Press) Martinez, Matthew 

Martinez, Matthew"
1336,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225229565.html,"January 29, 2019 09:25 AM",1,"Shirell Powell took a stranger off life support after St. Barnabas Hospital in Bronx, New York — pictured above — said her brother Frederick Williams was braindead, but confused him with another man with same name, a lawsuit says. 

Mary Altaffer
AP",AP
1337,sacbee_news,https://www.sacbee.com/news/politics-government/article225231565.html,"January 29, 2019 09:15 AM",0,NA,NA
1338,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225222470.html,"January 29, 2019 04:18 AM",3,USDA,USDA
1338,sacbee_news,,,3,"In the lower left corner, the packaging declares the nuggets contain wheat. It doesn’t declare the milk in the nuggets.",USDA
1338,sacbee_news,,,3,"In the lower left corner, the packaging declares the nuggets contain wheat. It doesn’t declare the milk in the nuggets.",USDA
