Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
2312,triblive,,,10,"This undated screen grab from video provided by PepsiCo. shows an image from Pepsi’s Bubly sparkling water brand’s 2019 Super Bowl NFL football spot featuring Michael Bublé. Pepsi has long enlisted musicians to help sell its drinks and snacks. For its Doritos brand, Chance the Rapper is teaming up with the Backstreet Boys to promote a new flavor. Michael Bublé will star in an ad for Pepsi’s Bubly sparkling water brand. And an ad for Pepsi itself has Carrell with rapper Lil Jon and pop singer Cardi B. (PepsiCo. via AP)",(PepsiCo. via AP)
2312,triblive,,,10,"This undated image provided by Toyota Motor North America shows a scene from the company’s 2019 Super Bowl NFL football spot starring Antoinette “Toni” Harris, a female football player at a California community college. (Toyota via AP)",(Toyota via AP)
2312,triblive,,,10,This undated image provided by M&M’S shows a scene from the company’s 2019 Super Bowl NFL football spot starring Christina Applegate. M&M’s enlisted actress Christina Applegate for its spot. (M&M’S via AP),(M&M’S via AP)
2313,triblive,https://triblive.com/lifestyles/food-drink/no-steelers-no-problem-super-bowl-sunday-is-all-about-the-food/,"Tuesday, January 29, 2019 11:00 a.m",6,Sweet Potato Skins with Guacamole,eatingwell.com
2313,triblive,,,6,Blue Cheese Potato Chips,Taste of Home
2313,triblive,,,6,Kickoff Pepper Dip,Diabetic Living Magazine
2313,triblive,,,6,Indoor S’Mores,Alex Lau
2313,triblive,,,6,Creamy Garlic and Herb Football Spread,Food Network Kitchen
2313,triblive,,,6,Ginger-Orange Glazed Chicken Wings,NA
2314,triblive,https://triblive.com/aande/music/organ-concert-will-feature-composers-from-minnesota-and-pa-including-greensburg/," Sunday, February 3, 2019 11:13 a.m",1,"John Salveson sits at the newly renovated Austin pipe organ at First Presbyterian Church of Greensburg, where he will play a recital on Sunday, Oct. 21, 2018.",Patrick Varine | Tribune-Review
2315,triblive,https://triblive.com/aande/movies-tv/jackie-evancho-performs-phantom-song-for-agt-champions-show/,"| Sunday, February 3, 2019 11:50 a.m",6,"In a Jan. 23 Facebook post, singer and Pine Township native Jackie Evancho reflects on her journey from young singing sensation to adult.",NA
2315,triblive,,,6,Jackie Evancho in a photo from NBC’s “America’s Got Talent: The Champions.”,NA
2315,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2315,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2315,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2315,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2316,triblive,https://archive.triblive.com/local/regional/w-pa-girls-officially-join-the-boy-scouts/,"acob Tierney
| Friday, February 1, 2019 5:06 p.m",1,"The Boy Scouts of America Westmoreland-Fayette Council Headquarters, photographed Friday, Feb. 1, 2019.",Jacob Tierney | Tribune-Review
2317,triblive,https://triblive.com/local/regional/boil-water-advisory-issued-for-raccoon-potter-in-beaver-county/," Sunday, February 3, 2019 1:30 p.m",1,NA,NA
2318,triblive,https://triblive.com/local/pittsburgh-allegheny/lenten-fish-fry-sponsors-need-permits-health-department-says/,"


| Friday, February 1, 2019 10:43 a.m",1,NA,NA
2319,triblive,https://triblive.com/local/pittsburgh-allegheny/tow-truck-drivers-argument-in-pittsburgh-results-in-shooting-one-in-critical-condition/,"| Saturday, February 2, 2019 7:54 p.m",1,NA,NA
2320,triblive,https://triblive.com/local/pittsburgh-allegheny/legendary-bookmaker-jimmy-vaccaro-named-rivers-casinos-director-of-sports-relations/," Saturday, February 2, 2019 1:30 a.m",1,"Rivers Casino announced on Friday, Feb. 1, 2019, that it had hired Jimmy Vaccaro as director of sports relations.",NA
2321,triblive,https://triblive.com/local/pittsburgh-allegheny/pa-ag-shapiro-to-announce-legal-action-against-pwsa/,"day, February 1, 2019 11:30 a.m",1,NA,NA
2322,triblive,https://triblive.com/news/world/sheriff-mma-fighter-facing-pending-murder-charges-escapes/,"| Sunday, February 3, 2019 12:59 p.m",1,"In this photo provided by the Kent County Michigan Sheriff’s office, Cedric Marks is pictured in a booking photo in Grand Rapids, Mich., dated Jan. 8, 2019. The Montgomery County Texas Sheriff’s Office say Marks, facing three “pending murder charges”, has escaped from a private prisoner transport in Conroe, Texas, and is considered “extremely dangerous.” (Kent County Michigan Sheriff’s Office via AP)",(Kent County Michigan Sheriff’s Office via AP)
2323,triblive,https://triblive.com/local/valley-news-dispatch/men-dead-in-apparent-apollo-murder-suicide-identified/,"| Sunday, February 3, 2019 2:08 p.m",1,"A state police cruiser sits outside the scene of a fatal shooting in Apollo on Saturday, Feb. 2, 2019.",NA
2324,triblive,https://triblive.com/news/world/virginia-governor-digs-in-says-he-wasnt-in-racist-photo/,"| Sunday, February 3, 2019 1:01 p.m",6,"Virginia Gov. Ralph Northam pauses during a news conference in the Governor’s Mansion in Richmond, Va., on Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. (AP Photo/Steve Helber)",(AP Photo/Steve Helber)
2324,triblive,,,6,"Virginia Gov. Ralph Northam, left, gestures as his wife, Pam, listens during a news conference in the Governors Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. (AP Photo/Steve Helber)",(AP Photo/Steve Helber)
2324,triblive,,,6,"This image shows Virginia Gov. Ralph Northam’s page in his 1984 Eastern Virginia Medical School yearbook. The page shows a picture, at right, of a person in blackface and another wearing a Ku Klux Klan hood next to different pictures of the governor. It’s unclear who the people in the picture are, but the rest of the page is filled with pictures of Northam and lists his undergraduate alma mater and other information about him. (Eastern Virginia Medical School via AP)",(Eastern Virginia Medical School via AP)
2324,triblive,,,6,"Virginia Gov. Ralph Northam, pauses during a news conference in the Governors Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. (AP Photo/Steve Helber)",(AP Photo/Steve Helber)
2324,triblive,,,6,"Demonstrators hold signs and chant outside the Governors office at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. The demonstrators are calling for the resignation of Virginia Governor Ralph Northam after a 30 year old photo of him on his medical school yearbook photo was widely distributed Friday. (AP Photo/Steve Helber)",(AP Photo/Steve Helber)
2324,triblive,,,6,"Virginia Gov. Ralph Northam arrives for a news conference in the Governor’s Mansion in Richmond, Va., on Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. (AP Photo/Steve Helber)",(AP Photo/Steve Helber)
2325,triblive,https://triblive.com/opinion/editorial-is-wolfs-minimum-wage-increase-too-high-for-pennsylvania/,"aturday, February 2, 2019 1:30 p.m",1,NA,NA
2326,triblive,https://triblive.com/aande/museums/studios-art-centers-offer-creative-options-to-all-makers/,"unday, February 3, 2019 1:30 a.m",9,A Yarn Circle group at You Are Here in Jeannette.,Facebook | Youarehere406
2326,triblive,,,9,"Local artists working in any medium were invited to submit proposals for outdoor pop-up exhibitions for Art in the Alley, the Westmoreland Cultural Trust’s downtown Greensburg public art project. Natalie Debich is shown taking a photo of some of the art during an April 12 project reception.",Kim Stepinsky | for the Tribune-Review
2326,triblive,,,9,"Andi Sharp, owner of Studio C in Herminie, works with pre-schoolers on a polar bear art project.",Mary Pickels | Tribune-Review
2326,triblive,,,9,"Nola Bechtold, 4, of North Huntingdon, works on a polar bear art project at Studio C in Herminie.",Mary Pickels | Tribune-Review
2326,triblive,,,9,Painting class at Feathers Artist Market and Gifts in Irwin.,Facebook | Feathers-Artist-Market-and-Gifts
2326,triblive,,,9,"Nola Bechtold, 4, of North Huntingdon, works on a polar bear art project at Studio C in Herminie.",NA
2326,triblive,,,9,NA,NA
2326,triblive,,,9,"Andi Sharp, owner of Studio C in Herminie, works with pre-schoolers on a polar bear art project.",NA
2326,triblive,,,9,A Yarn Circle group at You Are Here in Jeannette.,NA
2327,triblive,https://triblive.com/aande/music/adam-levine-says-he-expected-controversy-surrounding-super-bowl-halftime-show/,"s (Tns)
| Friday, February 1, 2019 12:29 p.m",1,"FILE - In this Sept. 16, 2017, file photo, Adam Levine of Maroon 5 performs at the Rock in Rio music festival in Rio de Janeiro, Brazil. Big Boi and Travis Scott will join Maroon 5 in this year’s Super Bowl halftime show. Maroon 5 had been the widely reported halftime show act since September, but the NFL officially announced the band as its headliner Sunday, Jan. 13, 2019. (AP Photo/Silvia Izquierdo, File)","(AP Photo/Silvia Izquierdo, File)"
2328,triblive,https://triblive.com/local/pittsburgh-allegheny/billions-bet-on-super-bowl-including-first-legal-wagers-in-pennsylvania/," Sunday, February 3, 2019 8:07 a.m",4,NA,NA
2328,triblive,,,4,"People look on at a display of various sports games near the Rivers Sportsbook inside Rivers Casino on Thursday, Jan. 31, 2019.",NA
2328,triblive,,,4,Nate smallwood | Tribune-Review People line up Thursday to place bets on sports games at the Rivers Sportsbook at Rivers Casino.,NA
2328,triblive,,,4,"People place on at a display of various sports games at the Rivers Sportsbook inside Rivers Casino on Thursday, Jan. 31, 2019.",NA
2329,triblive,https://triblive.com/aande/music/gabby-barrett-comes-out-swinging-with-i-hope/,"day, January 31, 2019 8:17 a.m",1,"Gabby Barrett has released a new song, “I Hope.”",Submitted
2330,triblive,https://triblive.com/local/valley-news-dispatch/coroner-called-to-fatal-shooting-in-apollo/," Saturday, February 2, 2019 12:21 p.m",1,"Above, a state police cruiser sits outside the scene of a fatal shooting in Apollo on Saturday, Feb. 2, 2019.",NA
2331,triblive,https://triblive.com/aande/movies-tv/jackie-evancho-performs-phantom-song-for-agt-champions-show/,"| Sunday, February 3, 2019 11:50 a.m",6,"In a Jan. 23 Facebook post, singer and Pine Township native Jackie Evancho reflects on her journey from young singing sensation to adult.",NA
2331,triblive,,,6,Jackie Evancho in a photo from NBC’s “America’s Got Talent: The Champions.”,NA
2331,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2331,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2331,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2331,triblive,,,6,Jackie Evancho perfroms on NBC’s “America’s Got Talent: The Champions.”,NA
2332,triblive,https://triblive.com/news/world/1-deputy-killed-another-wounded-in-12-hour-standoff-in-ohio/,"| Sunday, February 3, 2019 9:40 a.m",2,"In this image made from a video provided by FOX19Now.com lights illuminate police vehicles as authorities respond to a standoff at an apartment complex in Ohio, about 20 miles east of Cincinnati on Sunday, Feb. 3, 2019. (FOX19Now.com via AP)",(FOX19Now.com via AP)
2332,triblive,,,2,"Authorities stand at the Royal Oaks Apartments in Pierce Township, Ohio after a standoff ended on Sunday, Feb. 3, 2019. (Phil Didion/The Cincinnati Enquirer via AP)",(Phil Didion/The Cincinnati Enquirer via AP)
2333,triblive,https://triblive.com/news/world/trump-says-he-wouldnt-steer-son-barron-toward-football/,"| Sunday, February 3, 2019 1:30 a.m",1,"In this Nov. 20, 2018, file photo President Donald Trump accompanied by first lady Melania Trump, and their son Barron, left, walks towards Marine One on the South Lawn of the White House in Washington. Trump says he wouldn’t steer son Barron toward football, saying it’s “a dangerous sport,” but also wouldn’t stand in the way if the soccer-playing 12-year-old wanted to put on pads. The NFL fan tells CBS’ “Face the Nation” in an interview taped before the Super Bowl that football is “really tough.” (AP Photo/Andrew Harnik, File)","(AP Photo/Andrew Harnik, File)"
2334,triblive,https://triblive.com/news/politics-election/trump-says-release-of-mueller-report-up-to-attorney-general/,"| Sunday, February 3, 2019 9:49 a.m",1,"Attorney General nominee Bill Barr, right, meets with Sen. Josh Hawley, R-Miss., a member of the Senate Judiciary Committee, in Hawley’s office, Tuesday, Jan. 29, 2019, in Washington. (AP Photo/Andrew Harnik)",(AP Photo/Andrew Harnik)
2335,triblive,https://triblive.com/news/wire-stories/gm-plant-closings-will-hit-parts-suppliers-far-and-wide/,"| Sunday, February 3, 2019 9:58 a.m",4,"This Nov. 28, 2018 file photo shows Aaron Hooper transfering a rear end of a General Motors Chevrolet Cruze during assembly at Jamestown Industries, in Youngstown, Ohio. Jamestown Industries, which supplies front and rear bumper covers for the Cruze, hopes its efforts to secure new business will allow its Youngstown plant to keep going. But the plant is down from three shifts to one and GM is still its biggest customer. (AP Photo/Tony Dejak, File)","(AP Photo/Tony Dejak, File)"
2335,triblive,,,4,"This Tuesday, Nov. 27, 2018 file photo shows a mural displayed on a wall at the General Motors’ Lordstown plant, in Lordstown, Ohio. The sting from a major restructuring coming this year at General Motors is sure to be felt far beyond the five North American factories that are slated to close in the coming months. Thousands of jobs at auto parts suppliers and other industry-related positions are at stake as well. (AP Photo/Tony Dejak, File)","(AP Photo/Tony Dejak, File)"
2335,triblive,,,4,"This Wednesday, Nov. 28, 2018 file photo shows Clifford Goff, a bezel assembler, transferring a front end of a General Motors Chevrolet Cruze during assembly at Jamestown Industries, in Youngstown, Ohio. The sting from a major restructuring coming this year at General Motors is sure to be felt far beyond the five North American factories that are slated to close in the coming months. Thousands of jobs at auto parts suppliers and other industry-related positions are at stake as well. (AP Photo/Tony Dejak, File)","(AP Photo/Tony Dejak, File)"
2335,triblive,,,4,"This Wednesday, Nov. 28, 2018 file photo shows Mari Keels transferring a front end of a General Motors Chevrolet Cruze during assembly at Jamestown Industries, in Youngstown, Ohio. Jamestown Industries, which supplies front and rear bumper covers for the Cruze, hopes its efforts to secure new business will allow its Youngstown plant to keep going. But the plant is down from three shifts to one and GM is still its biggest customer. (AP Photo/Tony Dejak, File)","(AP Photo/Tony Dejak, File)"
2336,triblive,https://triblive.com/opinion/michael-farren-anne-philpot-pittsburgh-dodged-the-amazon-iceberg/," Anne Philpot
| Saturday, February 2, 2019 7:00 p.m",2,"Employees walk through a lobby at Amazon’s headquarters Nov. 13 in Seattle. Amazon ended its 14-months-long competition for a second headquarters that day by selecting New York and Arlington, Va., as the joint winners.",AP
2336,triblive,,,2,NA,NA
2337,triblive,https://triblive.com/aande/celebrity-news/rapper-bow-wow-arrested-in-atlanta-charged-with-battery/,"| Sunday, February 3, 2019 9:53 a.m",2,"In this May 16, 2017 file photo, Rapper Shad Moss, aka Bow Wow, attends WE TV’s “Growing Up Hip Hop Atlanta” premiere screening at iPic Theaters in New York. Atlanta police say that the rapper was arrested early Saturday, Feb. 2, 2019, following a fight with a woman. (Photo by Scott Roth/Invision/AP, File)","(Photo by Scott Roth/Invision/AP, File)"
2337,triblive,,,2,"This photo provided by Fulton County Sheriff’s Office shows Shad Moss aka Bow Wow. Atlanta police say that the rapper was arrested early Saturday, Feb. 2, 2019, following a fight with a woman. (Fulton County Sheriff’s Office via AP)",(Fulton County Sheriff’s Office via AP)
2338,triblive,https://triblive.com/local/pittsburgh-allegheny/billions-bet-on-super-bowl-including-first-legal-wagers-in-pennsylvania/," Sunday, February 3, 2019 8:07 a.m",4,NA,NA
2338,triblive,,,4,"People look on at a display of various sports games near the Rivers Sportsbook inside Rivers Casino on Thursday, Jan. 31, 2019.",NA
2338,triblive,,,4,Nate smallwood | Tribune-Review People line up Thursday to place bets on sports games at the Rivers Sportsbook at Rivers Casino.,NA
2338,triblive,,,4,"People place on at a display of various sports games at the Rivers Sportsbook inside Rivers Casino on Thursday, Jan. 31, 2019.",NA
2339,triblive,https://triblive.com/opinion/g-terry-madonna-michael-young-can-gop-dump-trump/,"nd Michael Young
| Saturday, February 2, 2019 7:00 p.m",1,"Faced with biting public criticism from Republican Sen.-elect Mitt Romney, President Donald Trump pushed back Jan. 2, reminding him that “I won big, and he didn’t.”",NA
2340,triblive,https://triblive.com/aande/movies-tv/come-together-super-bowl-sunday-the-last-stand-of-live-tv/,"| Sunday, February 3, 2019 9:47 a.m",6,"Mercedes-Benz Stadium is lit up ahead of Sunday’s NFL Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Saturday, Feb. 2, 2019. (AP Photo/David Goldman)",(AP Photo/David Goldman)
2340,triblive,,,6,"Jets perform a flyover of Mercedes-Benz Stadium ahead of Sunday’s NFL Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Saturday, Feb. 2, 2019. (AP Photo/David Goldman)",(AP Photo/David Goldman)
2340,triblive,,,6,"A television broadcast crew prepares to film in front of Mercedes-Benz Stadium ahead of Sunday’s NFL Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Saturday, Feb. 2, 2019. (AP Photo/David Goldman)",(AP Photo/David Goldman)
2340,triblive,,,6,"Pedestrians walk in front of Mercedes-Benz Stadium ahead of Sunday’s NFL Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Saturday, Feb. 2, 2019. (AP Photo/David Goldman)",(AP Photo/David Goldman)
2340,triblive,,,6,"Jay Reid, left, takes a photo of Mercedes-Benz Stadium the evening before NFL football’s Super Bowl, Saturday, Feb. 2, 2019, in Atlanta. (Curtis Compton/Atlanta Journal-Constitution via AP)",(Curtis Compton/Atlanta Journal-Constitution via AP)
2340,triblive,,,6,"Mercedes-Benz Stadium is lit up ahead of Sunday’s NFL Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Saturday, Feb. 2, 2019. (AP Photo/David Goldman)",(AP Photo/David Goldman)
2341,triblive,https://triblive.com/local/pittsburgh-allegheny/tow-truck-drivers-argument-in-pittsburgh-results-in-shooting-one-in-critical-condition/,"| Saturday, February 2, 2019 7:54 p.m",1,NA,NA
2342,triblive,https://triblive.com/local/pittsburgh-allegheny/parkway-east-reopens-following-truck-crash/," Sunday, February 3, 2019 8:31 a.m",1,"Above, WPXI video of the Parkway East near Oakland, where the eastbound lanes were closed Sunday morning following a crash around 6:45 a.m.",WPXI
2343,triblive,https://triblive.com/local/pittsburgh-allegheny/police-investigate-fatal-homestead-shooting/," Saturday, February 2, 2019 9:14 a.m",0,NA,NA
2344,triblive,https://triblive.com/local/westmoreland/pittsburgh-woman-dies-following-derry-township-crash/," Sunday, February 3, 2019 7:45 a.m",1,NA,NA
2345,triblive,https://triblive.com/sports/youth-meets-experience-as-rams-patriots-clash-in-super-bowl/,"| Saturday, February 2, 2019 6:32 p.m",2,NA,NA
2345,triblive,,,2,"New England Patriots quarterback Tom Brady looks to pass during practice, Friday, Feb. 1, 2019, in Atlanta.",AP
2346,triblive,https://triblive.com/local/pittsburgh-allegheny/billions-bet-on-super-bowl-including-first-legal-wagers-in-pennsylvania/," Sunday, February 3, 2019 8:07 a.m",4,NA,NA
2346,triblive,,,4,"People look on at a display of various sports games near the Rivers Sportsbook inside Rivers Casino on Thursday, Jan. 31, 2019.",NA
2346,triblive,,,4,Nate smallwood | Tribune-Review People line up Thursday to place bets on sports games at the Rivers Sportsbook at Rivers Casino.,NA
2346,triblive,,,4,"People place on at a display of various sports games at the Rivers Sportsbook inside Rivers Casino on Thursday, Jan. 31, 2019.",NA
2347,triblive,https://triblive.com/local/regional/state-police-dead-dog-left-in-carrier-near-fayette-county-lake/," Sunday, February 3, 2019 8:11 a.m",1,"In this file photo from July 15, 2017, flags flew at half-staff in tribute to state police Trooper Michael P. Stewart, 26, at the state police station in Greensburg.",NA
2348,triblive,https://triblive.com/opinion/editorial-is-wolfs-minimum-wage-increase-too-high-for-pennsylvania/,"aturday, February 2, 2019 1:30 p.m",1,NA,NA
2349,triblive,https://archive.triblive.com/news/world/hashtag-stirs-debate-over-role-of-christian-schools-in-u-s/,"ss
| Saturday, February 2, 2019 2:48 p.m",3,"FILE - In this Saturday, Jan 19, 2019 file photo, a police car sits in front of Covington Catholic High School in Park Hills, Ky. The news about Karen Pence's teaching job at a Christian school in northern Virginia that lists 'homosexual or lesbian sexual activity' as among the disqualifying criteria for prospective employees, was quickly followed by debate over the behavior of boys from this school during a January 2019 visit to Washington. While opinions varied widely as to whether the boys had behaved badly, that incident further fueled debate over faith-based schools and the world view of their students. (AP Photo/Bryan Woolston)",(AP Photo/Bryan Woolston)
2349,triblive,,,3,"This Oct. 5, 2018 photo provided by Christopher Stroop shows him in a coffee shop in Indianapolis. The 38-year-old writer and activist, introduced the #ExposeChristianSchools category on Twitter in January 2019 shortly after news broke that Karen Pence, wife of Vice President Mike Pence, would be teaching at a Christian school in northern Virginia that lists 'homosexual or lesbian sexual activity' as among the disqualifying criteria for prospective employees. (Jes Niejjer/Christopher Stroop via AP)",(Jes Niejjer/Christopher Stroop via AP)
2349,triblive,,,3,"FILE - In this Jan. 20, 2017 file photo, Karen Pence holds a Bible as her husband, Vice President Mike Pence is sworn in during the 58th Presidential Inauguration at the U.S. Capitol in Washington. Chris Stroop, a writer and activist, introduced the #ExposeChristianSchools category on Twitter in January 2019 shortly after news broke that Karen Pence would be teaching at a Christian school in northern Virginia that lists 'homosexual or lesbian sexual activity' as among the disqualifying criteria for prospective employees. (AP Photo/Andrew Harnik)",(AP Photo/Andrew Harnik)
2350,triblive,https://triblive.com/news/pennsylvania/specious-claims-by-lawmakers-dog-pennsylvanias-noncitizen-voter-search/,"| Saturday, February 2, 2019 2:51 p.m",1,NA,NA
2352,triblive,https://triblive.com/business/technology/relatives-of-woman-killed-in-uber-crash-file-10m-claim/,"| Saturday, February 2, 2019 6:28 p.m",1,NA,NA
2353,triblive,https://triblive.com/news/pennsylvania/study-says-philly-court-reporters-not-accurate-with-black-dialect/,"Philadelphia Inquirer
| Saturday, February 2, 2019 3:23 p.m",1,NA,NA
2354,triblive,https://triblive.com/local/pittsburgh-allegheny/legendary-bookmaker-jimmy-vaccaro-named-rivers-casinos-director-of-sports-relations/," Saturday, February 2, 2019 1:30 a.m",1,"Rivers Casino announced on Friday, Feb. 1, 2019, that it had hired Jimmy Vaccaro as director of sports relations.",NA
2355,triblive,https://triblive.com/business/technology/iowa-town-relies-on-one-page-hotsheet-to-deliver-local-news/,"x City Journal
| Saturday, February 2, 2019 2:16 p.m",1,NA,NA
2356,triblive,https://triblive.com/news/world/tsa-officer-jumps-to-his-death-at-orlando-airport/,"| Saturday, February 2, 2019 6:31 p.m",4,NA,NA
2356,triblive,,,4,NA,NA
2356,triblive,,,4,NA,NA
2356,triblive,,,4,NA,NA
2357,triblive,https://triblive.com/sports/though-later-than-usual-erie-welcomes-ice-fishing-season/," Times-News
| Saturday, February 2, 2019 1:56 p.m",3,NA,NA
2357,triblive,,,3,NA,NA
2357,triblive,,,3,NA,NA
2358,triblive,https://triblive.com/local/pittsburgh-allegheny/police-looking-for-missing-elderly-pittsburgh-man/,"| Saturday, February 2, 2019 6:49 p.m",1,NA,NA
2359,triblive,https://triblive.com/business/technology/relatives-of-woman-killed-in-uber-crash-file-10m-claim/,"| Saturday, February 2, 2019 6:28 p.m",1,NA,NA
2360,triblive,https://triblive.com/news/world/judge-companion-of-late-gorilla-koko-must-go-back-to-zoo/,"| Saturday, February 2, 2019 1:23 p.m",1,NA,NA
2361,triblive,https://triblive.com/local/plum/new-oakmont-bakery-grand-opening-scheduled-for-next-week/,"


| Thursday, January 31, 2019 5:30 a.m",1,New Oakmont Bakery at Third Street and Hulton Road in Oakmont.,NA
2362,triblive,https://triblive.com/local/valley-news-dispatch/coroner-called-to-fatal-shooting-in-apollo/," Saturday, February 2, 2019 12:21 p.m",1,"Above, a state police cruiser sits outside the scene of a fatal shooting in Apollo on Saturday, Feb. 2, 2019.",NA
2363,triblive,https://triblive.com/news/pennsylvania/specious-claims-by-lawmakers-dog-pennsylvanias-noncitizen-voter-search/,"| Saturday, February 2, 2019 2:51 p.m",1,NA,NA
2364,triblive,https://triblive.com/news/world/parents-of-2-parkland-victims-want-pulitzer-for-local-paper/,"ss
| Saturday, February 2, 2019 1:37 p.m",1,NA,NA
2365,triblive,https://archive.triblive.com/opinion/letters/14570555-74/sounding-off-social-justice-is-really-envy,"or
| Saturday, February 2, 2019 1:24 p.m",1,"Braddock mayor John Fetterman speaks to unionized steelworkers and allies during their rally outside of Clairton Coke Works in Clairton, Pa., on Aug. 30, 2018.",Nate Smallwood | Tribune-Review
2366,triblive,https://triblive.com/sports/trade-to-florida-leaves-former-penguins-center-derick-brassard-with-sunny-disposition/,"

| Saturday, February 2, 2019 2:47 p.m",1,"The Penguins’ Derick Brassard celebrates his goal against the Flyers in the first period Sunday, March 25, 2018, at PPG Paints Arena.",Chaz Palla | Tribune-Review
2367,triblive,https://triblive.com/news/pennsylvania/parents-sue-28-former-penn-state-fraternity-members-in-sons-death-settle-with-the-university/,"nquirer
| Saturday, February 2, 2019 12:58 p.m",1,Jim Piazza and Evelyn Piazza have filed suit against 28 former Penn State fraternity members in connection with their son’s death. (Marc Levy/AP),(Marc Levy/AP)
2368,triblive,https://triblive.com/news/world/new-mexico-ceremony-marks-horrible-discovery-of-bodies/,"| Saturday, February 2, 2019 12:53 p.m",4,NA,NA
2368,triblive,,,4,NA,NA
2368,triblive,,,4,NA,NA
2368,triblive,,,4,NA,NA
2369,triblive,https://triblive.com/local/valley-news-dispatch/vandergrift-resident-casey-allen-selected-to-be-concierge-for-former-nfl-player-at-super-bowl-liii/,"arrop


| Saturday, February 2, 2019 12:41 p.m",6,"Casey Allen (left) of Vandergrift is at Super Bowl LIII. She attends the University of Tennessee at Martin and was chosen by her professor to spend the week in Atlanta attending events and experiencing the biggest week in professional football with other students. On Sunday, she will be assigned to a retired NFL player as his concierge.",Casey Allen
2369,triblive,,,6,Casey Allen competes in barrel racing and breakaway roping.,Casey Allen
2369,triblive,,,6,"Casey Allen (under the T), of Vandergrift, is at Super Bowl LIII in Atlanta. On Sunday, she will be assigned to a retired NFL player as his concierge.",Casey Allen
2369,triblive,,,6,Casey Allen is attending college on a rodeo scholarship.,Casey Allen
2369,triblive,,,6,"Casey Allen (left) of Vandergrift is at Super Bowl LIII. She attends the University of Tennessee at Martin and was chosen by her professor Dexter Davis to spend the week in Atlanta attending events and experiencing the biggest week in professional football with other students. On Sunday, she was assigned to a retired NFL player — Steelers’ star wide receiver Hines Ward, who was a previous Super Bowl MVP — as his concierge.",Casey Allen
2369,triblive,,,6,"Casey Allen (right) of Vandergrift is at Super Bowl LIII. She attends the University of Tennessee at Martin and was chosen by her professor Dexter Davis to spend the week in Atlanta attending events and experiencing the biggest week in professional football with other students. On Sunday, she was assigned to a retired NFL player — Steelers’ star wide receiver Hines Ward, who was a previous Super Bowl MVP — as his concierge.",Casey Allen
2370,triblive,https://triblive.com/sports/nascar-needs-new-stars-and-kyle-larson-may-save-the-sport/,"| Friday, February 1, 2019 9:16 p.m",2,"Kyle Larson greets fans during driver introductions before the NASCAR Cup Series race Nov. 5, 2017 at Texas Motor Speedway in Fort Worth, Texas. As Larsen enters his sixth season at NASCAR’s top level it is clear that once he starts winning on a consistent basis he could become the biggest star in the country.",AP
2370,triblive,,,2,"Kyle Larson crosses the finish line to win the first stage of a NASCAR Xfinity series race July 6, 2018, at Daytona International Speedway in Daytona Beach, Fla.",AP
2371,triblive,https://triblive.com/local/pittsburgh-allegheny/police-investigate-fatal-homestead-shooting/," Saturday, February 2, 2019 9:14 a.m",0,NA,NA
2372,triblive,https://triblive.com/opinion/john-stossel-we-should-choose-how-our-money-is-spent/,"day, February 1, 2019 8:00 p.m",1,Atlanta’s Mercedes-Benz Stadium is the site of Super Bowl LIII Feb. 3.,NA
2373,triblive,https://triblive.com/aande/movies-tv/black-history-month-brings-black-panther-back-to-theaters-for-free/," Saturday, February 2, 2019 8:33 a.m",1,This image released by Disney shows a scene from Marvel Studios’ “Black Panther.” (Matt Kennedy/Marvel Studios-Disney via AP),Matt Kennedy/Marvel Studios-Disney via AP
2374,triblive,https://triblive.com/opinion/walter-williams-why-are-we-demonizing-white-men/,"Friday, February 1, 2019 8:00 p.m",1,NA,NA
2375,triblive,https://triblive.com/aande/music/country-singer-charley-pride-focus-of-2-pbs-projects/,"| Friday, February 1, 2019 9:21 p.m",3,NA,NA
2375,triblive,,,3,NA,NA
2375,triblive,,,3,NA,NA
