Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
459,courierjournal,https://www.courier-journal.com/story/news/local/joseph-gerth/2019/02/01/rand-paul-thinks-you-shouldnt-win-big-like-he-did-court/2733882002/,"Published 6:25 a.m. ET Feb. 1, 2019 | Updated 6:26 a.m. ET Feb. 1, 2019",1,"U.S. Sen. Rand Paul, R-Ky., talks with his attorney Tom Kerrick Tuesday, Jan. 29, 2019, during the second day of a civil trial involving Paul and his neighbor Rene Boucher in Warren Circuit Court in Bowling Green, Ky. (Photo: Bac Totrong, AP)","(Photo: Bac Totrong, AP)"
460,courierjournal,https://www.courier-journal.com/story/weather/local/2019/02/01/louisville-weather-snow-ice-make-roads-icy-friday/2741491002/,"Published 5:35 a.m. ET Feb. 1, 2019 | Updated 6:20 a.m. ET Feb. 1, 2019",0,NA,No Image
461,courierjournal,https://www.courier-journal.com/story/news/education/2019/02/01/jcps-schools-open-two-hours-late-feb-2019/2736377002/,"Published 5:05 a.m. ET Feb. 1, 2019 | Updated 6:42 a.m. ET Feb. 1, 2019",0,NA,No Image
463,courierjournal,https://www.courier-journal.com/story/news/2019/01/31/kentucky-armored-car-driver-arrested-connecticut-dmv/2731939002/,"Published 12:15 p.m. ET Jan. 31, 2019 | Updated 8:24 p.m. ET Jan. 31, 2019",2,Mark Espinosa (Photo: Wethersfield Police Department),(Photo: Wethersfield Police Department)
463,courierjournal,,,2,"Authorities found two suitcases containing ""a significant amount of cash"" from Mark Espinosa's apartment in Middletown, Connecticut. (Photo: Wethersfield Police Department)",(Photo: Wethersfield Police Department)
473,courierjournal,https://www.courier-journal.com/story/sports/preps/kentucky/2019/01/31/bullitt-east-sacred-heart-girls-basketball-advance-lit-quarterfinals/2719636002/,"Published 7:13 p.m. ET Jan. 31, 2019 | Updated 9:56 p.m. ET Jan. 31, 2019",10,"Bullit East guard Caroline Scott drives to the basket being defended by Mercy forward Paige Taylor in the Girls Louisville Invitational Tournament.
31 January 2019 (Photo: David R. Lutman/Special to Courier-Journal)",(Photo: David R. Lutman/Special to Courier-Journal)
473,courierjournal,,,10,"Bullit East guard Caroline Scott drives to the basket being defended by Mercy forward Paige Taylor in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Mercy guard Hope Sivori crashes into Bullit East guard Emma Ralph in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Bullit East forward Lexi Taylor drives past Mercy forward Paige Taylor to lay up a basket in the Girls Louisville Invitational Tournament. Taylor scored a team-high 26 points in East's 66-50 victory over Mercy.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Bullit East forward Lexi Taylor puts up a shot over Mercy center Jaylyn Shorter in the Girls Louisville Invitational Tournament. Taylor scored a team-high 26 points in East's 66-50 victory over Mercy.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Bullit East guard Emma Ralph dribbles the ball up court and away from Mercy guard Regan Berger in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Mercy athletic director Mark Evans (substituting for an ill head coach Keith Baisch) talks to his players during a time-out in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Mercy athletic director Mark Evans (substituting for an ailing head coach Keith Baisch) instructs his players on the floor during their game against Bullitt East in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Bullit East guard Caroline Scott loses the handle on the ball after in Mercy guard-forward Alexa Breedlove slaps her arm in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
473,courierjournal,,,10,"Bullit East guard Emily Ezell tries to tie up the ball held by Mercy center Jaylyn Shorter in the Girls Louisville Invitational Tournament.
31 January 2019 David R. Lutman/Special to Courier-Journal",David R. Lutman/Special to Courier-Journal
474,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/01/31/louisville-womens-basketball-beats-uconn/2738882002/,"Published 8:52 p.m. ET Jan. 31, 2019 | Updated 7:42 a.m. ET Feb. 1, 2019",10,"Louisville's Bionca Dunham and Arica Carter celebrate after the Cards defeat UConn.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louisville's Asia Durr celebrates after the Cards defeat UConn.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louisville's Jazmine Jones celebrates after the Cards defeat UConn. 
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louie gets the crowd ready for the big game.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louisville's Asia Durr looks back at the UConn bench after knocking down a three.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louisville's Jeff Walz laughs at an officials call.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louisville fans cheer on their team.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"Louisville fans cheer on their team.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
474,courierjournal,,,10,"UConn women’s head coach Geno Auriemma instructs his team during the closing minutes of their loss to Louisville at the Yum Center.
Jan. 31, 2019 Sam Upshaw Jr./Courier Journal",Sam Upshaw Jr./Courier Journal
474,courierjournal,,,10,"Louisvilleâ€™s Asia Durr (25) shot 3-pointer against UConnâ€™s Crystal Dangerfield (5) at the Yum Center.
Jan. 31, 2019 Sam Upshaw Jr./Courier Journal",Sam Upshaw Jr./Courier Journal
476,courierjournal,https://www.courier-journal.com/story/entertainment/television/2019/02/01/top-chef-kentucky-episode-9-recap-music-city-usa/2720010002/,"Published 9:01 p.m. ET Jan. 31, 2019 | Updated 9:04 p.m. ET Jan. 31, 2019",10,"Host Padma Lakshmi on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"(Left to right) Adrienne Wright, Eddie Konrad, Sara Bradley, Eric Adjepong, Kelsey Barnard, Justin Sutherland, Michelle Minori and David Viana on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"Contestants  Justin Sutherland and  Adrienne Wright on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"Contestants Sara Bradley and Eddie Konrad on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"Host Padma Lakshmi and country music star Hunter Hayes on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"Host Padma Lakshmi and country music star Hunter Hayes on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"Host Padma Lakshmi and country music star Hunter Hayes on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"(Left to right): Host Padma Lakshmi and country music star Hunter Hayes taste food prepared by contestants Kelsey Barnard, Eric Adjepong and David Viana  on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"(Left to right): Host Padma Lakshmi and country music star Hunter Hayes interact with contestants Michelle Minori, Sara Bradley and Eddie Konrad on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
476,courierjournal,,,10,"(Left to right): Contestants Sara Bradley, Eddie Konrad and Michelle Minori on episode 9 of Bravo’s ‘Top Chef: Kentucky’ season. Bravo, David Moir/Bravo","Bravo, David Moir/Bravo"
477,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/01/31/louisville-uconn-sets-womens-basketball-attendance-record/2739076002/,"Published 9:03 p.m. ET Jan. 31, 2019 | Updated 7:42 a.m. ET Feb. 1, 2019",10,"Louisville's Bionca Dunham and Arica Carter celebrate after the Cards defeat UConn.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louisville's Asia Durr celebrates after the Cards defeat UConn.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louisville's Jazmine Jones celebrates after the Cards defeat UConn. 
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louie gets the crowd ready for the big game.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louisville's Asia Durr looks back at the UConn bench after knocking down a three.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louisville's Jeff Walz laughs at an officials call.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louisville fans cheer on their team.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"Louisville fans cheer on their team.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
477,courierjournal,,,10,"UConn women’s head coach Geno Auriemma instructs his team during the closing minutes of their loss to Louisville at the Yum Center.
Jan. 31, 2019 Sam Upshaw Jr./Courier Journal",Sam Upshaw Jr./Courier Journal
477,courierjournal,,,10,"Louisvilleâ€™s Asia Durr (25) shot 3-pointer against UConnâ€™s Crystal Dangerfield (5) at the Yum Center.
Jan. 31, 2019 Sam Upshaw Jr./Courier Journal",Sam Upshaw Jr./Courier Journal
481,courierjournal,https://www.courier-journal.com/story/news/politics/2019/01/31/alison-grimes-calls-report-her-office-sexist-smear-job/2728224002/,"Published 8:17 p.m. ET Jan. 31, 2019 | Updated 10:12 p.m. ET Jan. 31, 2019",0,NA,No Image
482,courierjournal,https://www.courier-journal.com/story/sports/golf/pga/2019/01/31/justin-thomas-shares-lead-waste-management-phoenix-open/2737002002/,"Published 5:35 p.m. ET Jan. 31, 2019",1,"Justin Thomas hits from the second fairway during the first round of the Phoenix Open golf tournament, Thursday in Scottsdale, Ariz. (Photo: Matt York/AP)",(Photo: Matt York/AP)
484,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/01/31/louisville-basketball-chinanu-onuaku-sees-cards-win/2728971002/,"Published 8:00 a.m. ET Jan. 31, 2019 | Updated 8:00 a.m. ET Jan. 31, 2019",0,NA,No Image
486,courierjournal,https://www.courier-journal.com/story/news/education/2019/01/31/jcpss-new-school-plan-means-closure-shuffling-campuses/2599246002/,"Published 7:03 a.m. ET Jan. 31, 2019 | Updated 7:14 a.m. ET Jan. 31, 2019",2,Gilmore Lane Elementary principal Samuel Cowan briefs some of his students about the possible closing of the school. (Photo: Marty Pearl/Special to Courier Journal),(Photo: Marty Pearl/Special to Courier Journal)
486,courierjournal,,,2,Gilmore Lane Elementary has had an average enrollment of just under 300 students for the past five years. 1/17/19 (Photo: Marty Pearl/Special to Courier Journal),(Photo: Marty Pearl/Special to Courier Journal)
487,courierjournal,https://www.courier-journal.com/story/news/crime/2019/01/31/rare-motorcycle-under-renovation-stolen-portland-burglary/2733675002/,"Published 6:49 p.m. ET Jan. 31, 2019 | Updated 3:56 p.m. ET Feb. 4, 2019",4,"A rare 1914 Zenith motorcycle that was being restored was stolen from a Portland property on Jan. 21. The man restoring it, Stephen Pate, is asking for its safe return. (Photo: LMPD)",(Photo: LMPD)
487,courierjournal,,,4,"A rare 1914 Zenith motorcycle that was being restored was stolen from a Portland property on Jan. 21. The man restoring it, Stephen Pate, is asking for its safe return. (Photo: LMPD)",(Photo: LMPD)
487,courierjournal,,,4,"A rare 1914 Zenith motorcycle that was being restored was stolen from a Portland property on Jan. 21. The man restoring it, Stephen Pate, is asking for its safe return. (Photo: LMPD)",(Photo: LMPD)
487,courierjournal,,,4,"A rare 1914 Zenith motorcycle that was being restored was stolen from a Portland property on Jan. 21. According to the man restoring it, Stephen Pate, the bike is one of two in the world. (Photo: LMPD)",(Photo: LMPD)
488,courierjournal,https://www.courier-journal.com/story/news/local/2019/01/31/louisville-area-girls-begin-join-boy-scouts/2721999002/,"Published 5:35 p.m. ET Jan. 31, 2019 | Updated 7:00 p.m. ET Jan. 31, 2019",3,"Amanda Dewey, middle, Katie Wetzel, right, and Caroline Hughes, left, look at badges they can earn as Boy Scouts in the Louisville Scout Shop at Lincoln Heritage Council in Louisville, Ky. on Jan. 30, 2019. They will be a part of the new Troop 30GT. Beginning in February 2019, The Boy Scouts of America will accept girls into the program and are changing their name to Scouts BSA.  (Photo: Nikki Boliaux)",(Photo: Nikki Boliaux)
488,courierjournal,,,3,"From left, Amanda Dewey, Katie Wetzel and Caroline Hughes, look at badges they can earn as Boy Scouts in the Louisville Scout Shop at the Lincoln Heritage Council. They will be a part of the new Troop 30GT. Beginning in February, The Boy Scouts of America will accept girls into the program, now to be called Scouts BSA. (Photo: Nikki Boliaux)",(Photo: Nikki Boliaux)
488,courierjournal,,,3,Katie Wetzel holds a badge her new troop chose as their patrol badge in the Louisville Scout Shop at Lincoln Heritage Council. (Photo: Nikki Boliaux),(Photo: Nikki Boliaux)
489,courierjournal,https://www.courier-journal.com/story/money/louisville-city-living/2019/01/30/whiskey-row-in-downtown-louisville-kentucky-lots-changed-since-michters-began-construction/2709967002/,"Published 7:16 a.m. ET Jan. 30, 2019 | Updated 1:21 p.m. ET Jan. 30, 2019",4,Exterior view of Michter's Fort Nelson Distillery. (Photo: Courtesy Michter’s Fort Nelson Distillery),(Photo: Courtesy Michter’s Fort Nelson Distillery)
489,courierjournal,,,4,Michter’s Fort Nelson Distillery's gift shop. (Photo: Courtesy Michter’s Fort Nelson Distillery),(Photo: Courtesy Michter’s Fort Nelson Distillery)
489,courierjournal,,,4,Michter’s Fort Nelson Pot Still distilling system (Photo: Courtesy Michter’s Fort Nelson Distillery),(Photo: Courtesy Michter’s Fort Nelson Distillery)
489,courierjournal,,,4,Inside the bar at Fort Nelson. (Photo: Courtesy Michter’s Fort Nelson Distillery),(Photo: Courtesy Michter’s Fort Nelson Distillery)
491,courierjournal,https://www.courier-journal.com/story/sports/preps/kentucky/2019/01/31/khsaa-10-selected-including-former-male-foootball-coach-bob-redman-hall-fame-class-2019/2730863002/,"Published 11:37 a.m. ET Jan. 31, 2019 | Updated 12:48 p.m. ET Jan. 31, 2019",1,"Former high school football coach Bobby Redman feigns slamming his cap on the ground (as if he were still coaching) as he jokes with his former football players who volunteered to help him campaign for the Louisville Metro Council District 10 seat.
17 Oct 2015 (Photo: David R. Lutman/Special to The CJ)",(Photo: David R. Lutman/Special to The CJ)
495,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/01/31/womens-college-basketball-needs-more-big-games-like-louisville-uconn-dominiques-dimes/2731066002/,"Published 12:38 p.m. ET Jan. 31, 2019",0,NA,No Image
496,courierjournal,https://www.courier-journal.com/story/entertainment/arts/music/2019/01/30/star-wars-a-new-hope-concert-performed-by-louisville-orchestra/2552164002/,"Published 7:26 a.m. ET Jan. 30, 2019 | Updated 7:54 a.m. ET Jan. 30, 2019",9,"The Louisville Orchestra will present ""Star Wars: A New Hope In Concert"" featuring screenings of the complete film with Oscar-winning composer John Williams’ musical score performed live to the film. The Louisville Orchestra TM LucasFilms LTD © Disney",The Louisville Orchestra TM LucasFilms LTD © Disney
496,courierjournal,,,9,"Conductor Teddy Abrams conducts the Louisville Orchestra during a recent practice for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
496,courierjournal,,,9,"The Louisville Orchestra during a recent rehearsal for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
496,courierjournal,,,9,"Conductor Teddy Abrams conducts the Louisville Orchestra during a recent practice for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
496,courierjournal,,,9,"Conductor Teddy Abrams conducts the Louisville Orchestra during a recent practice for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
496,courierjournal,,,9,"The Louisville Orchestra during a recent rehearsal for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
496,courierjournal,,,9,"Conductor Teddy Abrams conducts the Louisville Orchestra during a recent practice for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
496,courierjournal,,,9,"Conductor Teddy Abrams pauses while working with the Louisville Orchestra during a recent rehearsal for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live. Matt Stone",Matt Stone
496,courierjournal,,,9,"Conductor Teddy Abrams conducts the Louisville Orchestra during a recent practice for the upcoming show, Star Wars: A New Hope in Concert. The film will be shown at the Kentucky Center as the orchestra plays the score live, led by conductor Keitaro Harada. Matt Stone",Matt Stone
497,courierjournal,https://www.courier-journal.com/story/entertainment/television/2019/01/31/top-chef-host-padma-lakshmi-raves-about-kentucky-on-live-kelly-ryan/2719885002/,"Published 8:22 a.m. ET Jan. 31, 2019",1,"Kelly Ripa and Ryan Seacrest talk with Padma Lakshmi during the production of ""Live with Kelly and Ryan"" in New York on Tuesday, Jan. 22, 2019. (Photo: David M. Russell, Disney/ABC Home Entertainment and TV Distribution)","(Photo: David M. Russell, Disney/ABC Home Entertainment and TV Distribution)"
498,courierjournal,https://www.courier-journal.com/story/news/politics/2019/01/31/supreme-court-conservatives-poised-expand-gun-rights/2730133002/,"Published 8:40 a.m. ET Jan. 31, 2019",3,"Gun owners protest in Pittsburgh earlier this month against the city council's proposed restrictions, which followed the October 2018 shooting deaths of 11 people at a local synagogue. (Photo: Keith Srakocic, AP)","(Photo: Keith Srakocic, AP)"
498,courierjournal,,,3,"Student activists participate in a 'die-in' to protest gun violence near the campus of New York University on April 20, 2018, the anniversary of the 1999 mass shooting at Columbine High School in Colorado. (Photo: Drew Angerer, Getty Images)","(Photo: Drew Angerer, Getty Images)"
498,courierjournal,,,3,"During Supreme Court Justice Brett Kavanaugh's confirmation hearing in October, Democratic Sen. Dianne Feinstein sharply questioned his position on gun rights while a staff member held a poster depicting Kavanaugh's words from 2017. (Photo: Andrew Harnik, AP)","(Photo: Andrew Harnik, AP)"
501,courierjournal,https://www.courier-journal.com/story/sports/college/kentucky/2019/01/31/kentucky-basketball-evaluating-early-season-hot-takes-uk/2709238002/,"Published 9:01 a.m. ET Jan. 31, 2019 | Updated 9:19 a.m. ET Feb. 1, 2019",0,NA,No Image
502,courierjournal,https://www.courier-journal.com/story/tech/2019/01/31/why-iphone-flashlight-turn-itself-on-how-shut-off/2730149002/,"Published 8:42 a.m. ET Jan. 31, 2019",3,iPhone XR Flashlight (Photo: Dalvin Brown),(Photo: Dalvin Brown)
502,courierjournal,,,3,Lock screen shortcuts (Photo: Dalvin Brown),(Photo: Dalvin Brown)
502,courierjournal,,,3,Siri command (Photo: Dalvin Brown),(Photo: Dalvin Brown)
503,courierjournal,https://www.courier-journal.com/story/news/local/2019/01/31/kentucky-tshirt-mock-matt-bevin-cold-weather-school-closing-comments/2733088002/,"Published 2:14 p.m. ET Jan. 31, 2019 | Updated 2:24 p.m. ET Jan. 31, 2019",1,"After Gov. Matt Bevin made comments saying kids were ""soft"" for not going to school during the extreme cold, Shop Local Kentucky made these T-shirts. (Photo: Courtesy Shop Local Kentucky)",(Photo: Courtesy Shop Local Kentucky)
505,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/01/31/louisville-womens-basketball-vs-uconn-how-watch-stream-listen/2732427002/,"Published 12:58 p.m. ET Jan. 31, 2019",0,NA,No Image
507,courierjournal,https://www.courier-journal.com/story/entertainment/dining/restaurant/2019/01/30/namnam-cafe-vietnamese-restaurant-review-louisville/2586949002/,"Published 9:46 a.m. ET Jan. 30, 2019",10,"Namnam Cafe owner and executive chef David Truomg at work in the kitchen.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"The Namnam Cafe vermicelli bowl is made on a bed of fresh bean sprouts, lettuce, cucumbers, pickled carrots, fried shallots, herbs and vermicelli noodles then topped with peanuts and scallion oil drizzle. The dish is served with choice of organic grilled chicken, pork, tofu, grass fed grilled beef, grilled shrimp or an imperial roll (fried crispy shell filled with pork, shrimp and vegetable.) The dish is accompanied by Nuoc Mam sauce, a traditional Vietnamese sauce made with lamb juice, fresh ground chili pepper, garlic, fish sauce and sugar.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"The Namnam Cafe vermicelli bowl is made on a bed of fresh bean sprouts, lettuce, cucumbers, pickled carrots, fried shallots, herbs and vermicelli noodles then topped with peanuts and scallion oil drizzle. The dish is served with choice of organic grilled chicken, pork, tofu, grass fed grilled beef, grilled shrimp or an imperial roll (fried crispy shell filled with pork, shrimp and vegetable.) The dish is accompanied by Nuoc Mam sauce, a traditional Vietnamese sauce made with lamb juice, fresh ground chili pepper, garlic, fish sauce and sugar.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"Namnam Cafe owner and executive chef David Truomg at work in the kitchen.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"Namnam Cafe owner and executive chef David Truomg relaxes in his dining room.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"The Namnam Cafe, a Vietnamese restaurant in St. Matthews.
16 January 2019
 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"The Namnam Cafe's Saigon noodles (which can be made gluten free or as a vegan dish) is made with spicy (hot) vermicelli noodles stir fried with scallions, cabbage, celery, onions, egg, bean sprouts and curry paste and a choice of organic chicken, pork, tofu, grass fed beef or shrimp.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"The Namnam Cafe's crepe (banh xeo or ""sizzling pancake"") is made with a thin and crunchy Vietnamese savory pancake filled with shrimp, pork, bean sprouts, onions and scallions and served with herbs and Nuc Mam sauce.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"The Namnam Roll is made with  grilled Vietnamese pork patties, carrots, cucumber, vermicelli, lettuce and herbs rolled in rice paper and served with Hoisin peanut butter or Nuoc Mam sauce.
16 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
507,courierjournal,,,10,"A table in the Namnam Cafe, a Vietnamese restaurant in St. Matthews, is decorated with the eatery's logo, a bowl of food and chopsticks.
16 January 2019
  Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
509,courierjournal,https://www.courier-journal.com/story/news/politics/2019/01/31/lieutenant-governor-jenean-hampton-tried-executive-order-rehire-steve-knipper/2730509002/,"Published 11:50 a.m. ET Jan. 31, 2019 | Updated 2:11 p.m. ET Jan. 31, 2019",1,"Gov. Matt Bevin and Lt. Gov. Jenean Hampton bump fists in January 2017 after swearing-in ceremonies that marked Republicans gaining the majority in both houses of the General Assembly. (Photo: Timothy D. Easley, AP)","(Photo: Timothy D. Easley, AP)"
511,courierjournal,https://www.courier-journal.com/story/news/politics/2019/01/31/matt-bevin-lawyer-kim-davis-must-pay-kentuckys-legal-fees/2726990002/,"Published 7:32 a.m. ET Jan. 31, 2019 | Updated 9:50 a.m. ET Jan. 31, 2019",0,NA,No Image
513,courierjournal,https://www.courier-journal.com/story/news/politics/2019/01/31/jeff-hoover-others-sue-former-staffer-sexual-harassment-confidentiality-settlement/2730135002/,"Published 10:09 a.m. ET Jan. 31, 2019 | Updated 3:02 p.m. ET Jan. 31, 2019",0,NA,No Image
516,courierjournal,https://www.courier-journal.com/story/weather/local/2019/01/30/polar-vortex-wont-last-louisville-kentucky-warm-weather-coming/2719965002/,"Published 12:10 p.m. ET Jan. 30, 2019 | Updated 6:27 a.m. ET Jan. 31, 2019",10,A goose flies above the steam that rises above the Ohio River as the Louisville skyline looms in the background. The wind chill made it feel like -17. Matt Stone/Courier Journal,Matt Stone/Courier Journal
516,courierjournal,,,10,Pedestrians tried to keep warm while walking in downtown Louisville Wednesday as 2019's Polar Vortex plunged temperatures in the single digits. The wind chill made it feel like -17. Matt Stone/Courier Journal,Matt Stone/Courier Journal
516,courierjournal,,,10,"Mail carrier Paul Olges delivers the mail on Tuesday with wind chill temperatures in the negative double digits.
January 30, 2019 Michael Clevenger/Courier Journal",Michael Clevenger/Courier Journal
516,courierjournal,,,10,Pedestrians braved the bitter cold Wednesday morning in downtown Louisville. The wind chill made it feel like -17. Matt Stone/Courier Journal,Matt Stone/Courier Journal
516,courierjournal,,,10,Pedestrians braved the bitter cold Wednesday morning in downtown Louisville. The wind chill made it feel like -17. Matt Stone/Courier Journal,Matt Stone/Courier Journal
516,courierjournal,,,10,"Louisville deals with the dropping temperatures Wednesday morning.
Jan. 30, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
516,courierjournal,,,10,"David Fisher shoveled the snow in the morning at the entrance of the Holiday Inn as the temperature hit 10 degrees. Jan. 30, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
516,courierjournal,,,10,A man bundled up made his way on a scooter on Vincennes Street in New Albany Wednesday morning. The wind chill made it feel like -17. Matt Stone/Courier Journal,Matt Stone/Courier Journal
516,courierjournal,,,10,"A man walked through the homeless camp on E. Jefferson Street on where many people rode out the night and the frigid temperatures. Jan. 30, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
516,courierjournal,,,10,Pedestrians braved the bitter cold Wednesday morning in downtown Louisville. The wind chill made it feel like -17. Matt Stone/Courier Journal,Matt Stone/Courier Journal
518,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/01/31/louisville-and-uconn-womens-basketball-keep-playing-schedule/2722225002/,"Published 8:00 a.m. ET Jan. 31, 2019",0,NA,No Image
520,courierjournal,https://www.courier-journal.com/story/news/politics/2019/01/30/mcconnell-rips-plan-make-election-day-federal-holiday/2725081002/,"Published 4:37 p.m. ET Jan. 30, 2019 | Updated 9:43 a.m. ET Jan. 31, 2019",1,"Senate Majority Leader Mitch McConnell, R-Ky. (Photo: By Pat McDonogh, Courier Journal)","(Photo: By Pat McDonogh, Courier Journal)"
