Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
363,heraldtribune,,,2,"""Hugh and Buffett the manatees participated in the annual tradition of predicting Super Bowl winners on Wednesday at Mote Marine Aquarium. Buffett, with a record of 9-2, pressed his nose against the Patriots logo. Hugh, pictured, with a 6-5 record, pressed his nose against the Rams logo. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
364,heraldtribune,https://www.heraldtribune.com/entertainmentlife/20190130/top-arts-events-for-week-jan-31-feb-6?rssfeed=true,"Jan 30, 2019 at 7:00 AM 	",8,"""Guest conductor Clark Rundell leads the Sarasota Orchestra's Masterworks concert \""Round Trip to Paris.\"" [Provided by Sarasota Orchestra / Benjamin Ealovega]"",","[Provided by Sarasota Orchestra / Benjamin Ealovega]"","
364,heraldtribune,,,8,"""Charlotte Johnson (pink) and Xiao Xuan Yang Dancigers perforrm Katiti King&#xfe;&#xc4;&#xf4;s &#xfe;&#xc4;&#xfa;Lullaby\"" in Sarasota Contemporary Dance's \""Dance Makers program. [Provided by SCD / Sorcha Augustine]"",","[Provided by SCD / Sorcha Augustine]"","
364,heraldtribune,,,8,"""From left, Jessie Taylor, Michael David, Megan Therese Rippey and Rob Glauz in freeFall Theatre's \""Perfect Arrangement.\"" [Provided by freeFall / Thee Photo Ninja]"",","[Provided by freeFall / Thee Photo Ninja]"","
364,heraldtribune,,,8,"""Flutist Claire Chase of the International Contemporary Ensemble takes part in a Hermitage North @ New College program Friday. [Provided by Hermitage Artist Retreat]"",","[Provided by Hermitage Artist Retreat]"","
364,heraldtribune,,,8,"""The Venice Symphony celebrates the music of George Gershwin in its \""Rhapsody in Blue\"" weekend concerts. [AP Photo]"",","[AP Photo]"","
364,heraldtribune,,,8,"""Maicy Powell performs in a Westcoast Black Theatre Troupe Young Artists Program concert. [Provided by WBTT]"",","[Provided by WBTT]"","
364,heraldtribune,,,8,"""Jospeh Cashore presents The Cashore Marionettes in a performance at Glenridge Performing Arts Center. [Courtesy photo]"",","[Courtesy photo]"","
364,heraldtribune,,,8,"""Priscila navarro and Michael Baron perform \""One Piano, Four Hands\"" for Sarasota Concert Association's free Music Matinees series. [Provided by SCA]"",","[Provided by SCA]"","
365,heraldtribune,https://www.heraldtribune.com/opinion/20190130/editorial-red-tides-damage-to-green-economy?rssfeed=true,"Jan 30, 2019 at 6:22 AM 	",1,"""Dead fish litter the shoreline at Turtle Beach in Sarasota last August. A lingering red tide algal bloom killed marine life and caused respiratory problems for many Sarasota County beachgoers. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
366,heraldtribune,https://www.heraldtribune.com/opinion/20190130/wednesdays-letters-venezuela-federal-government-more?rssfeed=true,"Jan 30, 2019 at 5:30 AM 	",1,"""Venezuelan President Nicolas Maduro speaks at a press conference Friday at the presidential palace in Caracas amid a power struggle with an opposition leader who declared himself interim president. [AP Photo/Ariana Cubillos]"",","[AP Photo/Ariana Cubillos]"","
367,heraldtribune,https://www.heraldtribune.com/opinion/20190130/krugman-elizabeth-warren-channels-teddy-roosevelt?rssfeed=true,"Jan 30, 2019 at 5:25 AM 	",1,"""Paul Krugman"",",NA
368,heraldtribune,https://www.heraldtribune.com/news/20190130/ppis-not-best-choice-for-occasional-heartburn?rssfeed=true,"Jan 30, 2019 at 2:01 AM 	",0,NA,NA
369,heraldtribune,https://www.heraldtribune.com/news/20190129/manatee-administrator-summarizes-highs-lows-of-2018?rssfeed=true,"Jan 29, 2019 at 3:44 PM 	Jan 29, 2019 at 10:43 PM",1,"""Manatee County Administrator Ed Hunzeker [COURTESY PHOTO / MANATEE COUNTY]"",","[COURTESY PHOTO / MANATEE COUNTY]"","
370,heraldtribune,https://www.heraldtribune.com/news/20190129/manatee-officials-collaborate-to-counter-climate-change?rssfeed=true,"Jan 29, 2019 at 9:04 PM 	Jan 30, 2019 at 12:31 PM",2,"""Longboat Pass and Longboat Key, as seen from Coquina Beach, are among the many local areas that stand to be impacted by rising sea levels. [HERALD-TRIBUNE STAFF PHOTO / DALE WHITE]"",","[HERALD-TRIBUNE STAFF PHOTO / DALE WHITE]"","
370,heraldtribune,,,2,"""Sean Sullivan of the Tampa Bay Regional Planning Council talks to local government officials in Manatee County about climate change and sea level rise on Jan. 29, 2019. [HERALD-TRIBUNE STAFF PHOTO / DALE WHITE]"",","[HERALD-TRIBUNE STAFF PHOTO / DALE WHITE]"","
371,heraldtribune,https://www.heraldtribune.com/news/20190129/now-playing-arts-listings-for-jan-31-feb-6?rssfeed=true,"Jan 29, 2019 at 8:46 PM 	Jan 29, 2019 at 8:46 PM",1,"""Joel P. King and Syreeta Banks play an estranged couple reunited in James Baldwin's \""The Amen Corner\"" at the Westcoast Black Theatre Troupe. [Provided by WBTT / Vutti Photography]"",","[Provided by WBTT / Vutti Photography]"","
372,heraldtribune,https://www.heraldtribune.com/news/20190129/desantis-unveils-war-footing-budget-plan-for-environment?rssfeed=true,"Jan 29, 2019 at 8:14 PM 	Jan 29, 2019 at 8:15 PM",1,"""Dead fish litter the shoreline at Turtle Beach in Sarasota during the height of the 2018 red tide outbreak. Gov. Ron DeSantis is calling for increases in many areas of state environmental spending. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
373,heraldtribune,https://www.heraldtribune.com/news/20190129/pgt-innovations-celebrates-opening-of-new-connector-building?rssfeed=true,"Jan 29, 2019 at 6:31 PM 	Jan 29, 2019 at 10:21 PM",7,"""PGT Innovations opened its new connector building Tuesday morning. The 28,000-square-foot structure joins two existing buildings in the glass processing plant. Designed by Hall Architects and built by J.E. Charlotte Construction Corp., the building features windows from the company's CGI Commercial line. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
373,heraldtribune,,,7,"""Prior to the construction of the new connector building, workers had to go outside to move glass from one building to another. In the immediate future, PGT will be installing a $2 million machine that is used to make insulated glass. Parts of that machinery are visible in front of the windows. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
373,heraldtribune,,,7,"""Jeff Jackson, president and CEO of PGT Innovations, poses with ceremonial scissors Tuesday at the opening ceremonies for the new connector building at PGT Innovations. He is flanked at left by Bob Keller, president of the PGT Innovations Southeast Business Unit and at right by Venice Mayor John Holic. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
373,heraldtribune,,,7,"""From left: Brad West, senior vice president and chief financial officer for PGT Innovations; Jeff Jackson, president and CEO of PGT Innovations; and Debbie LaPinska, senior vice president of human resources for PGT Innovations, leave their handprints in a cement block. That is one of three blocks that will be put on display near the entrance to the manufacturing portion of the campus. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
373,heraldtribune,,,7,"""Jeff Jackson, president and CEO of PGT Innovations, addresses the crowd Tuesday morning at the ribbon-cutting ceremony for the company's new, 28,000-square-foot connector building. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
373,heraldtribune,,,7,"""Bob Keller, president of the PGT Innovations Southeast Business Unit, welcomes the crowd Tuesday morning at the ribbon-cutting ceremony for the company's new, 28,000-square-foot connector building. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
373,heraldtribune,,,7,"""Venice Mayor John Holic talks about the importance of PGT Innovations to the city of Venice and Sarasota County on Tuesday morning at the ribbon-cutting ceremony for the company's new, 28,000-square-foot connector building. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
374,heraldtribune,https://www.heraldtribune.com/news/20190129/police-say-central-florida-man-killed-parents-brother-stole-210k?rssfeed=true,"Jan 29, 2019 at 6:49 PM 	Jan 29, 2019 at 6:49 PM",1,"""Grant Amaro is accused of killing his parents and brother after he was kicked out of his home and stealing $210,000 from his family to send to a woman he had met on a porn site. Amato has been charged with three counts of first-degree murder. [Seminole County Sheriff's Office via AP]"",","[Seminole County Sheriff's Office via AP]"","
375,heraldtribune,https://www.heraldtribune.com/news/20190129/visit-sarasota-county-celebrates-new-visitors-center?rssfeed=true,"Jan 29, 2019 at 6:36 PM 	Jan 29, 2019 at 6:36 PM",3,"""The Visit Sarasota County visitor's center in the Greater Sarasota Chamber of Commerce office at 1945 Fruitville Road is supplied with copious information on the area and its attractions. [HERALD-TRIBUNE PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE PHOTO / LAURA FINALDI]"","
375,heraldtribune,,,3,"""The Visit Sarasota County visitor's center in the Greater Sarasota Chamber of Commerce office at 1945 Fruitville Road is supplied with copious information on the area and its attractions. [HERALD-TRIBUNE PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE PHOTO / LAURA FINALDI]"","
375,heraldtribune,,,3,"""The Visit Sarasota County visitor's center in the Greater Sarasota Chamber of Commerce office at 1945 Fruitville Road is supplied with copious information on the area and its attractions. [HERALD-TRIBUNE PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE PHOTO / LAURA FINALDI]"","
376,heraldtribune,https://www.heraldtribune.com/news/20190129/pgt-innovations-celebrates-opening-of-new-connector-building?rssfeed=true,"Jan 29, 2019 at 6:31 PM 	Jan 29, 2019 at 10:21 PM",7,"""PGT Innovations opened its new connector building Tuesday morning. The 28,000-square-foot structure joins two existing buildings in the glass processing plant. Designed by Hall Architects and built by J.E. Charlotte Construction Corp., the building features windows from the company's CGI Commercial line. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
376,heraldtribune,,,7,"""Prior to the construction of the new connector building, workers had to go outside to move glass from one building to another. In the immediate future, PGT will be installing a $2 million machine that is used to make insulated glass. Parts of that machinery are visible in front of the windows. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
376,heraldtribune,,,7,"""Jeff Jackson, president and CEO of PGT Innovations, poses with ceremonial scissors Tuesday at the opening ceremonies for the new connector building at PGT Innovations. He is flanked at left by Bob Keller, president of the PGT Innovations Southeast Business Unit and at right by Venice Mayor John Holic. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
376,heraldtribune,,,7,"""From left: Brad West, senior vice president and chief financial officer for PGT Innovations; Jeff Jackson, president and CEO of PGT Innovations; and Debbie LaPinska, senior vice president of human resources for PGT Innovations, leave their handprints in a cement block. That is one of three blocks that will be put on display near the entrance to the manufacturing portion of the campus. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
376,heraldtribune,,,7,"""Jeff Jackson, president and CEO of PGT Innovations, addresses the crowd Tuesday morning at the ribbon-cutting ceremony for the company's new, 28,000-square-foot connector building. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
376,heraldtribune,,,7,"""Bob Keller, president of the PGT Innovations Southeast Business Unit, welcomes the crowd Tuesday morning at the ribbon-cutting ceremony for the company's new, 28,000-square-foot connector building. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
376,heraldtribune,,,7,"""Venice Mayor John Holic talks about the importance of PGT Innovations to the city of Venice and Sarasota County on Tuesday morning at the ribbon-cutting ceremony for the company's new, 28,000-square-foot connector building. [HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"",","[HERALD-TRIBUNE STAFF PHOTO / EARLE KIMEL]"","
377,heraldtribune,https://www.heraldtribune.com/news/20190129/sarasota-schools-audit-shows-issues-with-construction-cost-record-keeping?rssfeed=true,"Jan 29, 2019 at 6:21 PM 	Jan 30, 2019 at 8:29 AM",1,"""The North Port campus of Suncoast Technical College opened its doors to students in October 2017. A state audit revealed a set of costs incurred in building the campus that could not be verified with invoices from the construction company. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
378,heraldtribune,https://www.heraldtribune.com/news/20190129/state-acts-against-airbnb-over-west-bank-policy/1?rssfeed=true,"Jan 29, 2019 at 5:35 PM 	Jan 29, 2019 at 5:35 PM",1,"""Gov. Ron DeSantis [NEWS SERVICE OF FLORIDA]"",","[NEWS SERVICE OF FLORIDA]"","
379,heraldtribune,https://www.heraldtribune.com/news/20190129/vern-buchanan-not-on-list-of-gop-lawmakers-targeted-in-2020?rssfeed=true,"Jan 29, 2019 at 5:12 PM 	Jan 30, 2019 at 4:30 PM",1,"""U.S. Rep. Vern Buchanan, left, and Siesta Key Democrat David Shapiro faced off in a debate last year on ABC 7. Buchanan coasted to victory in November and the Democratic Congressional Campaign Committee does not have his district on their initial list of targets for 2020. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
380,heraldtribune,https://www.heraldtribune.com/news/20190129/manatee-river-garden-club-hosts-annual-show?rssfeed=true,"Jan 29, 2019 at 5:07 PM 	Jan 29, 2019 at 5:10 PM",0,NA,NA
381,heraldtribune,https://www.heraldtribune.com/news/20190129/impact-100-srq-100-women-raise-100000?rssfeed=true,"Jan 29, 2019 at 5:03 PM 	Jan 29, 2019 at 5:23 PM",1,"""Impact 100 SRQ Women at last their last gathering, when 100-plus members were announced. [PHOTO PROVIDED BY CHERYL BALLINGER]"",","[PHOTO PROVIDED BY CHERYL BALLINGER]"","
382,heraldtribune,https://www.heraldtribune.com/news/20190129/singletary-where-should-you-keep-your-emergency-fund-until-you-need-it?rssfeed=true,"Jan 29, 2019 at 4:35 PM 	Jan 29, 2019 at 4:35 PM",1,NA,NA
383,heraldtribune,https://www.heraldtribune.com/news/20190129/florida-couple-clears-out-taco-bell-with-wwii-era-hand-grenade/2?rssfeed=true,"Jan 29, 2019 at 4:06 PM 	",1,"""A couple found this World War II-era grenade while trawling the Ocklawaha River in Ocala on Saturday. [OCALA POLICE DEPARTMENT]"",","[OCALA POLICE DEPARTMENT]"","
384,heraldtribune,https://www.heraldtribune.com/news/20190129/sarasota-county-to-soon-begin-borrowing-money-for-legacy-trail-extension?rssfeed=true,"Jan 29, 2019 at 4:03 PM 	Jan 29, 2019 at 10:37 PM",1,"""Cyclists and pedestrians use the recently completed Legacy Trail overpass at Laurel Road on Jan. 21. Land acquisition for the second phase of the trail's extension is scheduled to close May 30. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
385,heraldtribune,https://www.heraldtribune.com/news/20190129/usf-professor-younger-floridians-shift-debate-on-issues-like-environment?rssfeed=true,"Jan 29, 2019 at 3:47 PM 	Jan 29, 2019 at 6:58 PM",1,"""University of South Florida political science professor Susan MacManus speaks to a Lakeland crowd in 2016. MacManus was in Sarasota Tuesday to recap the 2018 election for the Economic Development Corporation of Sarasota County. [GATEHOUSE FLORIDA / SCOTT WHEELER]"",","[GATEHOUSE FLORIDA / SCOTT WHEELER]"","
386,heraldtribune,https://www.heraldtribune.com/news/20190129/teacher-music-enriches-life-and-learning?rssfeed=true,"Jan 29, 2019 at 3:59 PM 	Jan 29, 2019 at 9:10 PM",1,"""Christa Panin is a music teacher and 2019 Teacher of the Year at Taylor Ranch Elementary School (Photo by Rod Millington)"",","(Photo by Rod Millington)"","
387,heraldtribune,https://www.heraldtribune.com/news/20190129/manatee-administrator-summarizes-highs-lows-of-2018?rssfeed=true,"Jan 29, 2019 at 3:44 PM 	Jan 29, 2019 at 10:43 PM",1,"""Manatee County Administrator Ed Hunzeker [COURTESY PHOTO / MANATEE COUNTY]"",","[COURTESY PHOTO / MANATEE COUNTY]"","
388,heraldtribune,https://www.heraldtribune.com/news/20190129/sarasota-man-faces-child-pornography-charges?rssfeed=true,"Jan 29, 2019 at 3:48 PM 	Jan 29, 2019 at 9:38 PM",1,"""Seth Smith, 23, is accused of downloading child pornography. [Provided by Sarasota County Sheriff's Office]"",","[Provided by Sarasota County Sheriff's Office]"","
389,heraldtribune,https://www.heraldtribune.com/news/20190129/usf-professor-younger-floridians-shift-debate-on-issues-like-environment?rssfeed=true,"Jan 29, 2019 at 3:47 PM 	Jan 29, 2019 at 6:58 PM",1,"""University of South Florida political science professor Susan MacManus speaks to a Lakeland crowd in 2016. MacManus was in Sarasota Tuesday to recap the 2018 election for the Economic Development Corporation of Sarasota County. [GATEHOUSE FLORIDA / SCOTT WHEELER]"",","[GATEHOUSE FLORIDA / SCOTT WHEELER]"","
390,heraldtribune,https://www.heraldtribune.com/news/20190129/manatee-administrator-summarizes-highs-lows-of-2018?rssfeed=true,"Jan 29, 2019 at 3:44 PM 	Jan 29, 2019 at 10:43 PM",1,"""Manatee County Administrator Ed Hunzeker [COURTESY PHOTO / MANATEE COUNTY]"",","[COURTESY PHOTO / MANATEE COUNTY]"","
391,heraldtribune,https://www.heraldtribune.com/news/20190129/contractors-boost-payrolls-but-keep-searching-for-workers?rssfeed=true,"Jan 29, 2019 at 3:09 PM 	Jan 29, 2019 at 3:09 PM",1,"""Sarasota-Manatee area construction companies reported 25,600 workers last month. But that remained off from the December peak of 31,400 jobs reported during the building boom in 2005. [HERALD-TRIBUNE ARCHIVE]"",","[HERALD-TRIBUNE ARCHIVE]"","
392,heraldtribune,http://www.heraldtribune.com/news/20190129/former-florida-gubernatorial-candidate-andrew-gillum-to-join-cnn?rssfeed=true,"Jan 29, 2019 at 2:53 PM 	Jan 29, 2019 at 2:53 PM",1,"""Andrew Gillum in a Nov. 10, 2018, file photo. [AP Photo / Steve Cannon]"",","[AP Photo / Steve Cannon]"","
393,heraldtribune,https://www.heraldtribune.com/news/20190129/climb-in-nations-home-prices-has-eased?rssfeed=true,"Jan 29, 2019 at 2:51 PM 	Jan 29, 2019 at 2:51 PM",1,"""A home under construction on Ewing Street in the Mission Valley Estates neighborhood in Nokomis. [HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"",","[HERALD-TRIBUNE STAFF PHOTO / DAN WAGNER]"","
394,heraldtribune,https://www.heraldtribune.com/news/20190129/cops-fla-man-thought-he-was-stealing-opioids-but-wound-up-with-laxatives-instead?rssfeed=true,"Jan 29, 2019 at 1:58 PM 	Jan 29, 2019 at 2:34 PM",1,"""Peter Hans Emery Jr. [PINELLAS COUNTY SHERIFF'S OFFICE]"",","[PINELLAS COUNTY SHERIFF'S OFFICE]"","
395,heraldtribune,https://www.heraldtribune.com/news/20190129/luxury-home-builder-expands-into-commercial-construction?rssfeed=true,"Jan 29, 2019 at 2:26 PM 	Jan 30, 2019 at 3:52 PM",2,"""Ryan Perrone, the co-owner and founder of Nautilus Homes. [COURTESY PHOTO]"",","[COURTESY PHOTO]"","
395,heraldtribune,,,2,"""Kim and Adam Peacock own StrataPT, based in Osprey. They interviewed several contractors and selected Ryan Perrone of Nautilus Homes. [COURTESY PHOTO]"",","[COURTESY PHOTO]"","
396,heraldtribune,https://www.heraldtribune.com/news/20190129/new-retail-building-coming-to-venice-jacaranda-plaza?rssfeed=true,"Jan 29, 2019 at 2:26 PM 	Jan 29, 2019 at 2:26 PM",1,"""A new retail shell building is being built at Venice's Jacaranda Plaza, which used to have a Kmart. [Herald-Tribune archive / 2007]"",","[Herald-Tribune archive / 2007]"","
397,heraldtribune,https://www.heraldtribune.com/news/20190129/sarasota-securities-scammer-81-heads-to-prison-this-week?rssfeed=true,"Jan 29, 2019 at 2:09 PM 	Jan 29, 2019 at 2:09 PM",2,NA,NA
397,heraldtribune,,,2,"""Sheldon R. Rose was released from prison in July."",",NA
398,heraldtribune,https://www.heraldtribune.com/news/20190129/cops-fla-man-thought-he-was-stealing-opioids-but-wound-up-with-laxatives-instead?rssfeed=true,"Jan 29, 2019 at 1:58 PM 	Jan 29, 2019 at 2:34 PM",1,"""Peter Hans Emery Jr. [PINELLAS COUNTY SHERIFF'S OFFICE]"",","[PINELLAS COUNTY SHERIFF'S OFFICE]"","
399,heraldtribune,https://www.heraldtribune.com/news/20190129/vehicle-burns-on-top-of-sarasota-state-street-garage?rssfeed=true,"Jan 29, 2019 at 1:15 PM 	Jan 30, 2019 at 12:56 PM",3,"""The scene of a fire at the State Street Garage in downtown Sarasota on Tuesday. [Herald-Tribune staff photo / Barbara Peters Smith]"",","[Herald-Tribune staff photo / Barbara Peters Smith]"","
399,heraldtribune,,,3,"""The scene of a fire at the State Street Garage in downtown Sarasota on Tuesday. [Herald-Tribune staff photo / Barbara Peters Smith]"",","[Herald-Tribune staff photo / Barbara Peters Smith]"","
399,heraldtribune,,,3,"""The scene of a fire at the State Street Garage in downtown Sarasota on Tuesday. [Herald-Tribune staff photo / Barbara Peters Smith]"",","[Herald-Tribune staff photo / Barbara Peters Smith]"","
400,heraldtribune,https://www.heraldtribune.com/news/20190129/seidman-poverty-simulation-is-reminder-of-how-oblivious-we-often-are?rssfeed=true,"Jan 29, 2019 at 6:00 AM 	Jan 29, 2019 at 8:49 AM",6,"""Big Dave's Pawn Shop and a Quick Cash venue next door, were popular stops for cash-strapped families in the \""poverty simulation\"" workshop trying to make ends meet. [Herald Tribune Staff photo by Carrie Seidman}"",","[Herald Tribune Staff photo by Carrie Seidman}"","
400,heraldtribune,,,6,"""Participants in the \""poverty simulation\"" workshop gather with \""family members\"" to strategize how to make ends meet on their limited incomes. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
400,heraldtribune,,,6,"""Nametage for the members of columnist Carrie Seidman's \""family\"" at the \""poverty simulation\"" workshop. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
400,heraldtribune,,,6,"""Benches represent a waiting room at a social service agency, one of the many stops for participants in a \""poverty simulation\"" workshop hosted by Step Up Suncoast and Manatee County Schools. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
400,heraldtribune,,,6,"""Every trip to cash a check at the bank or pay for food stamps at the \""poverty simulation\"" workshop required a transportation card, representing the cost of public transportation or gasoline. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
400,heraldtribune,,,6,"""Herald-Tribune columnist Carrie Seidman [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
401,heraldtribune,https://www.heraldtribune.com/news/20190128/sarasota-state-sen-joe-gruters-files-20-week-abortion-ban?rssfeed=true,"Jan 28, 2019 at 4:42 PM 	Jan 29, 2019 at 8:58 AM",1,"""Sarasota state Sen. Joe Gruters recently filed legislation that would ban abortions after 20 weeks in Florida. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
402,heraldtribune,https://www.heraldtribune.com/opinion/20190129/tryon-let-prisons-copy-jails-in-diverting-inmates?rssfeed=true,"Jan 29, 2019 at 6:35 AM 	",1,"""Tom Tryon"",",NA
403,heraldtribune,https://www.heraldtribune.com/opinion/20190129/tuesdays-letters-border-security-and-shutdown?rssfeed=true,"Jan 29, 2019 at 6:20 AM 	",1,"""The U.S. Capitol in Washington. [AP Photo/Alex Brandon]"",","[AP Photo/Alex Brandon]"","
404,heraldtribune,https://www.heraldtribune.com/opinion/20190129/gerson-trumps-false-advertising-exposed?rssfeed=true,"Jan 29, 2019 at 6:08 AM 	",1,"""Michael Gerson"",",NA
405,heraldtribune,https://www.heraldtribune.com/news/20190129/seidman-poverty-simulation-is-reminder-of-how-oblivious-we-often-are?rssfeed=true,"Jan 29, 2019 at 6:00 AM 	Jan 29, 2019 at 8:49 AM",6,"""Big Dave's Pawn Shop and a Quick Cash venue next door, were popular stops for cash-strapped families in the \""poverty simulation\"" workshop trying to make ends meet. [Herald Tribune Staff photo by Carrie Seidman}"",","[Herald Tribune Staff photo by Carrie Seidman}"","
405,heraldtribune,,,6,"""Participants in the \""poverty simulation\"" workshop gather with \""family members\"" to strategize how to make ends meet on their limited incomes. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
405,heraldtribune,,,6,"""Nametage for the members of columnist Carrie Seidman's \""family\"" at the \""poverty simulation\"" workshop. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
405,heraldtribune,,,6,"""Benches represent a waiting room at a social service agency, one of the many stops for participants in a \""poverty simulation\"" workshop hosted by Step Up Suncoast and Manatee County Schools. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
405,heraldtribune,,,6,"""Every trip to cash a check at the bank or pay for food stamps at the \""poverty simulation\"" workshop required a transportation card, representing the cost of public transportation or gasoline. [Herald Tribune Staff Photo by Carrie Seidman]"",","[Herald Tribune Staff Photo by Carrie Seidman]"","
405,heraldtribune,,,6,"""Herald-Tribune columnist Carrie Seidman [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
406,heraldtribune,https://www.heraldtribune.com/entertainmentlife/20190129/preston-let-benefits-of-exercise-go-to-your-head?rssfeed=true,"Jan 29, 2019 at 2:01 AM 	",0,NA,NA
407,heraldtribune,https://www.heraldtribune.com/entertainmentlife/20190129/bonior-how-can-i-change-when-i-dont-see-need-to?rssfeed=true,"Jan 29, 2019 at 2:01 AM 	",0,NA,NA
408,heraldtribune,https://www.heraldtribune.com/entertainmentlife/20190129/brody-online-research-is-no-substitute-for-real-doctor?rssfeed=true,"Jan 29, 2019 at 2:01 AM 	",1,"""[GRACIA LAM/THE NEW YORK TIMES]"",","[GRACIA LAM/THE NEW YORK TIMES]"","
409,heraldtribune,https://www.heraldtribune.com/news/20190129/nasal-irrigation-can-soothe-inflamed-sinuses?rssfeed=true,"Jan 29, 2019 at 2:01 AM 	",0,NA,NA
410,heraldtribune,https://www.heraldtribune.com/news/20190128/selby-gardens-announces-largest-gift-in-its-history?rssfeed=true,"Jan 28, 2019 at 8:01 PM 	Jan 29, 2019 at 9:55 AM",10,"""An artist's rendering of the Sky Garden that is part of the major $92 million renovation project at Marie Selby Botanical Gardens. The building, which will contain a parking garage and rooftop restaurant, will be named for Drs. Joel and Gail Morganroth, who are contributing $5 million, the largest gift in the history of Selby Gardens. [Provided by Selby Gardens]"",","[Provided by Selby Gardens]"","
410,heraldtribune,,,10,"""Marie Selby Botanical Gardens announced Monday that doctors Joel and Gail Morganroth are donating $5 million to the campaign to renovate the 15-acre Sarasota Bayfront property, the largest gift in the organization's history. Selby has now raised about $74 percent of the money it needs for the $42.5 million first phase of its redesign project. In 2018, the Morganroths donated $15 million to Ringling College of Art and Design, the largest gift in that institution's history. [Herald-Tribune photo / Wendy Dewhurst Clark]"",","[Herald-Tribune photo / Wendy Dewhurst Clark]"","
410,heraldtribune,,,10,"""James Snyder, Mette Gauguin, Jennifer Rominiecki-----The Marie Selby Botanical Gardens held their Eighth Annual Chairmans's Circle Dinner Monday evening January 28, 2019. Guest speaker was Mette Gauguin, great granddaughter of Paul Gauguin.----Herald-Tribune Photo / Rod Millington"",
						","Photo / Rod Millington"",
						"
